epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293292821,2023-04-12T11:54:52.821,21.579,0.555,-0.386,0.482,0.558
1681293292830,2023-04-12T11:54:52.830,21.588,0.555,-0.386,0.482,0.557
1681293292840,2023-04-12T11:54:52.840,21.598,0.555,-0.386,0.482,0.557
1681293292850,2023-04-12T11:54:52.850,21.608,0.555,-0.386,0.482,0.557
1681293292861,2023-04-12T11:54:52.861,21.619,0.555,-0.386,0.482,0.557
1681293292869,2023-04-12T11:54:52.869,21.627,0.555,-0.386,0.482,0.557
1681293292880,2023-04-12T11:54:52.880,21.638,0.555,-0.386,0.482,0.557
1681293292890,2023-04-12T11:54:52.890,21.648,0.556,-0.386,0.482,0.557
1681293292900,2023-04-12T11:54:52.900,21.658,0.556,-0.386,0.482,0.557
1681293292910,2023-04-12T11:54:52.910,21.668,0.556,-0.386,0.482,0.557
1681293292919,2023-04-12T11:54:52.919,21.677,0.556,-0.386,0.482,0.557
1681293292929,2023-04-12T11:54:52.929,21.687,0.556,-0.386,0.482,0.557
1681293292940,2023-04-12T11:54:52.940,21.698,0.556,-0.386,0.482,0.557
1681293292950,2023-04-12T11:54:52.950,21.708,0.556,-0.386,0.482,0.557
1681293292960,2023-04-12T11:54:52.960,21.718,0.556,-0.386,0.482,0.557
1681293292969,2023-04-12T11:54:52.969,21.727,0.556,-0.386,0.482,0.557
1681293292979,2023-04-12T11:54:52.979,21.737,0.556,-0.386,0.482,0.557
1681293292990,2023-04-12T11:54:52.990,21.748,0.556,-0.386,0.482,0.557
1681293293000,2023-04-12T11:54:53.000,21.758,0.556,-0.386,0.482,0.557
1681293293010,2023-04-12T11:54:53.010,21.768,0.556,-0.386,0.482,0.557
1681293293020,2023-04-12T11:54:53.020,21.778,0.556,-0.386,0.482,0.557
1681293293029,2023-04-12T11:54:53.029,21.787,0.556,-0.386,0.482,0.557
1681293293039,2023-04-12T11:54:53.039,21.797,0.556,-0.386,0.482,0.557
1681293293050,2023-04-12T11:54:53.050,21.808,0.556,-0.386,0.482,0.557
1681293293060,2023-04-12T11:54:53.060,21.818,0.556,-0.386,0.482,0.557
1681293293070,2023-04-12T11:54:53.070,21.828,0.556,-0.386,0.482,0.557
1681293293079,2023-04-12T11:54:53.079,21.837,0.555,-0.386,0.482,0.557
1681293293089,2023-04-12T11:54:53.089,21.847,0.555,-0.386,0.482,0.557
1681293293099,2023-04-12T11:54:53.099,21.857,0.556,-0.386,0.482,0.557
1681293293110,2023-04-12T11:54:53.110,21.868,0.556,-0.386,0.482,0.557
1681293293120,2023-04-12T11:54:53.120,21.878,0.556,-0.386,0.482,0.557
1681293293130,2023-04-12T11:54:53.130,21.888,0.556,-0.386,0.482,0.557
1681293293140,2023-04-12T11:54:53.140,21.898,0.556,-0.385,0.482,0.557
1681293293149,2023-04-12T11:54:53.149,21.907,0.556,-0.385,0.482,0.557
1681293293159,2023-04-12T11:54:53.159,21.917,0.556,-0.385,0.482,0.557
1681293293170,2023-04-12T11:54:53.170,21.928,0.556,-0.385,0.482,0.557
1681293293180,2023-04-12T11:54:53.180,21.938,0.556,-0.385,0.482,0.557
1681293293189,2023-04-12T11:54:53.189,21.947,0.556,-0.385,0.482,0.557
1681293293199,2023-04-12T11:54:53.199,21.957,0.556,-0.385,0.482,0.557
1681293293209,2023-04-12T11:54:53.209,21.967,0.556,-0.385,0.482,0.557
1681293293219,2023-04-12T11:54:53.219,21.977,0.556,-0.385,0.482,0.557
1681293293230,2023-04-12T11:54:53.230,21.988,0.557,-0.385,0.482,0.557
1681293293239,2023-04-12T11:54:53.239,21.997,0.557,-0.385,0.482,0.557
1681293293249,2023-04-12T11:54:53.249,22.007,0.557,-0.385,0.481,0.557
1681293293259,2023-04-12T11:54:53.259,22.017,0.557,-0.384,0.481,0.557
1681293293269,2023-04-12T11:54:53.269,22.027,0.557,-0.384,0.481,0.557
1681293293280,2023-04-12T11:54:53.280,22.038,0.558,-0.384,0.481,0.557
1681293293290,2023-04-12T11:54:53.290,22.048,0.558,-0.384,0.481,0.556
1681293293299,2023-04-12T11:54:53.299,22.057,0.558,-0.384,0.481,0.556
1681293293309,2023-04-12T11:54:53.309,22.067,0.558,-0.384,0.481,0.556
1681293293319,2023-04-12T11:54:53.319,22.077,0.558,-0.384,0.481,0.556
1681293293329,2023-04-12T11:54:53.329,22.087,0.559,-0.384,0.481,0.556
1681293293340,2023-04-12T11:54:53.340,22.098,0.559,-0.384,0.481,0.556
1681293293350,2023-04-12T11:54:53.350,22.108,0.559,-0.384,0.481,0.556
1681293293359,2023-04-12T11:54:53.359,22.117,0.559,-0.384,0.481,0.556
1681293293369,2023-04-12T11:54:53.369,22.127,0.559,-0.384,0.481,0.556
1681293293379,2023-04-12T11:54:53.379,22.137,0.560,-0.383,0.481,0.556
1681293293389,2023-04-12T11:54:53.389,22.147,0.560,-0.383,0.481,0.555
1681293293400,2023-04-12T11:54:53.400,22.158,0.560,-0.383,0.481,0.555
1681293293408,2023-04-12T11:54:53.408,22.166,0.560,-0.383,0.481,0.555
1681293293419,2023-04-12T11:54:53.419,22.177,0.560,-0.383,0.481,0.555
1681293293429,2023-04-12T11:54:53.429,22.187,0.560,-0.383,0.481,0.555
1681293293439,2023-04-12T11:54:53.439,22.197,0.560,-0.383,0.481,0.555
1681293293449,2023-04-12T11:54:53.449,22.207,0.561,-0.383,0.481,0.555
1681293293458,2023-04-12T11:54:53.458,22.216,0.561,-0.383,0.481,0.554
1681293293470,2023-04-12T11:54:53.470,22.228,0.561,-0.383,0.481,0.554
1681293293479,2023-04-12T11:54:53.479,22.237,0.561,-0.383,0.481,0.554
1681293293489,2023-04-12T11:54:53.489,22.247,0.561,-0.383,0.481,0.554
1681293293499,2023-04-12T11:54:53.499,22.257,0.561,-0.383,0.481,0.554
1681293293510,2023-04-12T11:54:53.510,22.268,0.562,-0.383,0.481,0.554
1681293293518,2023-04-12T11:54:53.518,22.276,0.562,-0.383,0.481,0.554
1681293293529,2023-04-12T11:54:53.529,22.287,0.562,-0.383,0.481,0.554
1681293293539,2023-04-12T11:54:53.539,22.297,0.562,-0.383,0.481,0.554
1681293293549,2023-04-12T11:54:53.549,22.307,0.562,-0.383,0.481,0.553
1681293293559,2023-04-12T11:54:53.559,22.317,0.562,-0.383,0.481,0.553
1681293293568,2023-04-12T11:54:53.568,22.326,0.562,-0.383,0.481,0.553
1681293293578,2023-04-12T11:54:53.578,22.336,0.563,-0.383,0.481,0.553
1681293293589,2023-04-12T11:54:53.589,22.347,0.563,-0.383,0.481,0.553
1681293293599,2023-04-12T11:54:53.599,22.357,0.563,-0.383,0.481,0.553
1681293293609,2023-04-12T11:54:53.609,22.367,0.563,-0.383,0.481,0.553
1681293293618,2023-04-12T11:54:53.618,22.376,0.563,-0.383,0.481,0.553
1681293293630,2023-04-12T11:54:53.630,22.388,0.563,-0.383,0.481,0.553
1681293293638,2023-04-12T11:54:53.638,22.396,0.563,-0.383,0.481,0.553
1681293293649,2023-04-12T11:54:53.649,22.407,0.563,-0.383,0.481,0.553
1681293293659,2023-04-12T11:54:53.659,22.417,0.563,-0.383,0.481,0.552
1681293293669,2023-04-12T11:54:53.669,22.427,0.563,-0.383,0.481,0.552
1681293293678,2023-04-12T11:54:53.678,22.436,0.563,-0.383,0.481,0.552
1681293293688,2023-04-12T11:54:53.688,22.446,0.563,-0.383,0.481,0.552
1681293293698,2023-04-12T11:54:53.698,22.456,0.563,-0.383,0.481,0.552
1681293293709,2023-04-12T11:54:53.709,22.467,0.563,-0.383,0.481,0.552
1681293293719,2023-04-12T11:54:53.719,22.477,0.563,-0.383,0.481,0.552
1681293293728,2023-04-12T11:54:53.728,22.486,0.563,-0.383,0.481,0.552
1681293293738,2023-04-12T11:54:53.738,22.496,0.563,-0.383,0.481,0.552
1681293293748,2023-04-12T11:54:53.748,22.506,0.563,-0.383,0.481,0.552
1681293293759,2023-04-12T11:54:53.759,22.517,0.563,-0.383,0.481,0.552
1681293293769,2023-04-12T11:54:53.769,22.527,0.563,-0.383,0.481,0.552
1681293293779,2023-04-12T11:54:53.779,22.537,0.563,-0.383,0.481,0.552
1681293293788,2023-04-12T11:54:53.788,22.546,0.563,-0.383,0.481,0.552
1681293293798,2023-04-12T11:54:53.798,22.556,0.562,-0.384,0.481,0.552
1681293293808,2023-04-12T11:54:53.808,22.566,0.562,-0.384,0.481,0.552
1681293293819,2023-04-12T11:54:53.819,22.577,0.562,-0.384,0.481,0.552
1681293293829,2023-04-12T11:54:53.829,22.587,0.562,-0.384,0.481,0.552
1681293293838,2023-04-12T11:54:53.838,22.596,0.562,-0.384,0.481,0.552
1681293293848,2023-04-12T11:54:53.848,22.606,0.562,-0.384,0.481,0.552
1681293293858,2023-04-12T11:54:53.858,22.616,0.562,-0.384,0.481,0.552
1681293293868,2023-04-12T11:54:53.868,22.626,0.562,-0.384,0.481,0.552
1681293293879,2023-04-12T11:54:53.879,22.637,0.562,-0.384,0.481,0.552
1681293293889,2023-04-12T11:54:53.889,22.647,0.562,-0.384,0.481,0.552
1681293293898,2023-04-12T11:54:53.898,22.656,0.562,-0.384,0.481,0.552
1681293293908,2023-04-12T11:54:53.908,22.666,0.562,-0.384,0.481,0.552
1681293293918,2023-04-12T11:54:53.918,22.676,0.562,-0.384,0.481,0.552
1681293293928,2023-04-12T11:54:53.928,22.686,0.562,-0.384,0.481,0.552
1681293293939,2023-04-12T11:54:53.939,22.697,0.562,-0.384,0.481,0.552
1681293293948,2023-04-12T11:54:53.948,22.706,0.562,-0.383,0.481,0.552
1681293293958,2023-04-12T11:54:53.958,22.716,0.563,-0.383,0.481,0.552
1681293293968,2023-04-12T11:54:53.968,22.726,0.563,-0.383,0.481,0.552
1681293293978,2023-04-12T11:54:53.978,22.736,0.563,-0.383,0.481,0.552
1681293293989,2023-04-12T11:54:53.989,22.747,0.562,-0.384,0.481,0.553
1681293293999,2023-04-12T11:54:53.999,22.757,0.562,-0.384,0.481,0.553
1681293294008,2023-04-12T11:54:54.008,22.766,0.562,-0.384,0.481,0.553
1681293294018,2023-04-12T11:54:54.018,22.776,0.562,-0.384,0.481,0.553
1681293294028,2023-04-12T11:54:54.028,22.786,0.562,-0.384,0.480,0.553
1681293294038,2023-04-12T11:54:54.038,22.796,0.562,-0.384,0.480,0.553
1681293294049,2023-04-12T11:54:54.049,22.807,0.562,-0.384,0.480,0.553
1681293294057,2023-04-12T11:54:54.057,22.815,0.562,-0.384,0.480,0.554
1681293294068,2023-04-12T11:54:54.068,22.826,0.561,-0.384,0.480,0.554
1681293294078,2023-04-12T11:54:54.078,22.836,0.561,-0.384,0.480,0.554
1681293294088,2023-04-12T11:54:54.088,22.846,0.561,-0.385,0.480,0.554
1681293294098,2023-04-12T11:54:54.098,22.856,0.561,-0.385,0.480,0.555
1681293294109,2023-04-12T11:54:54.109,22.867,0.560,-0.385,0.479,0.555
1681293294117,2023-04-12T11:54:54.117,22.875,0.560,-0.385,0.479,0.555
1681293294128,2023-04-12T11:54:54.128,22.886,0.560,-0.385,0.479,0.555
1681293294138,2023-04-12T11:54:54.138,22.896,0.560,-0.385,0.479,0.556
1681293294148,2023-04-12T11:54:54.148,22.906,0.560,-0.386,0.479,0.556
1681293294158,2023-04-12T11:54:54.158,22.916,0.559,-0.386,0.479,0.556
1681293294167,2023-04-12T11:54:54.167,22.925,0.559,-0.386,0.479,0.556
1681293294177,2023-04-12T11:54:54.177,22.935,0.559,-0.386,0.478,0.557
1681293294188,2023-04-12T11:54:54.188,22.946,0.559,-0.386,0.478,0.557
1681293294198,2023-04-12T11:54:54.198,22.956,0.558,-0.386,0.478,0.557
1681293294208,2023-04-12T11:54:54.208,22.966,0.558,-0.387,0.478,0.557
1681293294217,2023-04-12T11:54:54.217,22.975,0.558,-0.387,0.478,0.558
1681293294227,2023-04-12T11:54:54.227,22.985,0.558,-0.387,0.478,0.558
1681293294238,2023-04-12T11:54:54.238,22.996,0.558,-0.387,0.478,0.558
1681293294248,2023-04-12T11:54:54.248,23.006,0.557,-0.387,0.477,0.558
1681293294258,2023-04-12T11:54:54.258,23.016,0.557,-0.387,0.477,0.558
1681293294268,2023-04-12T11:54:54.268,23.026,0.557,-0.387,0.477,0.558
1681293294277,2023-04-12T11:54:54.277,23.035,0.557,-0.388,0.477,0.559
1681293294287,2023-04-12T11:54:54.287,23.045,0.557,-0.388,0.477,0.559
1681293294298,2023-04-12T11:54:54.298,23.056,0.557,-0.388,0.477,0.559
1681293294308,2023-04-12T11:54:54.308,23.066,0.557,-0.388,0.476,0.559
1681293294318,2023-04-12T11:54:54.318,23.076,0.556,-0.388,0.476,0.559
1681293294327,2023-04-12T11:54:54.327,23.085,0.556,-0.388,0.476,0.559
1681293294337,2023-04-12T11:54:54.337,23.095,0.556,-0.388,0.476,0.560
1681293294347,2023-04-12T11:54:54.347,23.105,0.556,-0.389,0.476,0.560
1681293294358,2023-04-12T11:54:54.358,23.116,0.556,-0.389,0.476,0.560
1681293294368,2023-04-12T11:54:54.368,23.126,0.556,-0.389,0.476,0.560
1681293294378,2023-04-12T11:54:54.378,23.136,0.556,-0.389,0.476,0.560
1681293294387,2023-04-12T11:54:54.387,23.145,0.556,-0.389,0.475,0.560
1681293294397,2023-04-12T11:54:54.397,23.155,0.556,-0.389,0.475,0.560
1681293294407,2023-04-12T11:54:54.407,23.165,0.556,-0.389,0.475,0.560
1681293294418,2023-04-12T11:54:54.418,23.176,0.556,-0.389,0.475,0.561
1681293294428,2023-04-12T11:54:54.428,23.186,0.556,-0.389,0.475,0.561
1681293294438,2023-04-12T11:54:54.438,23.196,0.556,-0.389,0.475,0.561
1681293294447,2023-04-12T11:54:54.447,23.205,0.555,-0.389,0.475,0.561
1681293294457,2023-04-12T11:54:54.457,23.215,0.555,-0.389,0.475,0.561
1681293294468,2023-04-12T11:54:54.468,23.226,0.555,-0.389,0.475,0.561
1681293294478,2023-04-12T11:54:54.478,23.236,0.555,-0.389,0.475,0.561
1681293294488,2023-04-12T11:54:54.488,23.246,0.555,-0.389,0.474,0.561
1681293294497,2023-04-12T11:54:54.497,23.255,0.555,-0.389,0.474,0.562
1681293294507,2023-04-12T11:54:54.507,23.265,0.555,-0.389,0.474,0.562
1681293294517,2023-04-12T11:54:54.517,23.275,0.555,-0.389,0.474,0.562
1681293294528,2023-04-12T11:54:54.528,23.286,0.555,-0.389,0.474,0.562
1681293294538,2023-04-12T11:54:54.538,23.296,0.555,-0.389,0.474,0.562
1681293294547,2023-04-12T11:54:54.547,23.305,0.555,-0.389,0.474,0.562
1681293294557,2023-04-12T11:54:54.557,23.315,0.555,-0.389,0.474,0.562
1681293294567,2023-04-12T11:54:54.567,23.325,0.555,-0.389,0.474,0.562
1681293294577,2023-04-12T11:54:54.577,23.335,0.554,-0.389,0.474,0.562
1681293294588,2023-04-12T11:54:54.588,23.346,0.554,-0.389,0.475,0.562
1681293294598,2023-04-12T11:54:54.598,23.356,0.554,-0.389,0.475,0.562
1681293294607,2023-04-12T11:54:54.607,23.365,0.554,-0.389,0.475,0.562
1681293294617,2023-04-12T11:54:54.617,23.375,0.554,-0.389,0.475,0.562
1681293294627,2023-04-12T11:54:54.627,23.385,0.554,-0.389,0.475,0.562
1681293294637,2023-04-12T11:54:54.637,23.395,0.554,-0.389,0.475,0.562
1681293294648,2023-04-12T11:54:54.648,23.406,0.554,-0.389,0.475,0.562
1681293294657,2023-04-12T11:54:54.657,23.415,0.554,-0.389,0.475,0.562
1681293294667,2023-04-12T11:54:54.667,23.425,0.554,-0.389,0.475,0.562
1681293294677,2023-04-12T11:54:54.677,23.435,0.554,-0.389,0.475,0.562
1681293294687,2023-04-12T11:54:54.687,23.445,0.554,-0.389,0.475,0.562
1681293294698,2023-04-12T11:54:54.698,23.456,0.554,-0.389,0.475,0.562
1681293294706,2023-04-12T11:54:54.706,23.464,0.554,-0.389,0.475,0.562
1681293294717,2023-04-12T11:54:54.717,23.475,0.554,-0.389,0.475,0.562
1681293294727,2023-04-12T11:54:54.727,23.485,0.554,-0.389,0.475,0.562
1681293294737,2023-04-12T11:54:54.737,23.495,0.554,-0.389,0.475,0.562
1681293294747,2023-04-12T11:54:54.747,23.505,0.554,-0.389,0.475,0.562
1681293294758,2023-04-12T11:54:54.758,23.516,0.554,-0.389,0.475,0.562
1681293294766,2023-04-12T11:54:54.766,23.524,0.554,-0.389,0.475,0.562
1681293294777,2023-04-12T11:54:54.777,23.535,0.554,-0.389,0.475,0.562
1681293294787,2023-04-12T11:54:54.787,23.545,0.554,-0.389,0.475,0.562
1681293294797,2023-04-12T11:54:54.797,23.555,0.554,-0.389,0.475,0.562
1681293294807,2023-04-12T11:54:54.807,23.565,0.554,-0.389,0.475,0.562
1681293294816,2023-04-12T11:54:54.816,23.574,0.554,-0.389,0.475,0.562
1681293294826,2023-04-12T11:54:54.826,23.584,0.554,-0.388,0.475,0.562
1681293294837,2023-04-12T11:54:54.837,23.595,0.554,-0.388,0.475,0.562
1681293294847,2023-04-12T11:54:54.847,23.605,0.554,-0.388,0.475,0.562
1681293294857,2023-04-12T11:54:54.857,23.615,0.554,-0.388,0.475,0.562
1681293294867,2023-04-12T11:54:54.867,23.625,0.555,-0.388,0.475,0.562
1681293294876,2023-04-12T11:54:54.876,23.634,0.555,-0.388,0.475,0.562
1681293294886,2023-04-12T11:54:54.886,23.644,0.555,-0.388,0.475,0.562
1681293294897,2023-04-12T11:54:54.897,23.655,0.555,-0.388,0.475,0.562
1681293294907,2023-04-12T11:54:54.907,23.665,0.555,-0.388,0.475,0.562
1681293294917,2023-04-12T11:54:54.917,23.675,0.555,-0.388,0.475,0.562
1681293294926,2023-04-12T11:54:54.926,23.684,0.555,-0.388,0.475,0.562
1681293294936,2023-04-12T11:54:54.936,23.694,0.555,-0.387,0.475,0.562
1681293294947,2023-04-12T11:54:54.947,23.705,0.555,-0.387,0.475,0.563
1681293294957,2023-04-12T11:54:54.957,23.715,0.555,-0.387,0.475,0.563
1681293294967,2023-04-12T11:54:54.967,23.725,0.555,-0.387,0.475,0.563
1681293294976,2023-04-12T11:54:54.976,23.734,0.555,-0.387,0.475,0.563
1681293294986,2023-04-12T11:54:54.986,23.744,0.555,-0.387,0.475,0.563
1681293294996,2023-04-12T11:54:54.996,23.754,0.555,-0.387,0.475,0.563
1681293295007,2023-04-12T11:54:55.007,23.765,0.554,-0.387,0.475,0.563
1681293295017,2023-04-12T11:54:55.017,23.775,0.554,-0.387,0.475,0.563
1681293295027,2023-04-12T11:54:55.027,23.785,0.554,-0.387,0.475,0.563
1681293295036,2023-04-12T11:54:55.036,23.794,0.554,-0.387,0.475,0.563
1681293295046,2023-04-12T11:54:55.046,23.804,0.554,-0.387,0.475,0.563
1681293295056,2023-04-12T11:54:55.056,23.814,0.554,-0.387,0.475,0.564
1681293295067,2023-04-12T11:54:55.067,23.825,0.554,-0.387,0.475,0.564
1681293295077,2023-04-12T11:54:55.077,23.835,0.553,-0.387,0.475,0.564
1681293295086,2023-04-12T11:54:55.086,23.844,0.553,-0.387,0.476,0.564
1681293295096,2023-04-12T11:54:55.096,23.854,0.553,-0.387,0.476,0.564
1681293295106,2023-04-12T11:54:55.106,23.864,0.553,-0.387,0.476,0.564
1681293295116,2023-04-12T11:54:55.116,23.874,0.553,-0.387,0.476,0.564
1681293295127,2023-04-12T11:54:55.127,23.885,0.553,-0.387,0.476,0.564
1681293295137,2023-04-12T11:54:55.137,23.895,0.552,-0.387,0.476,0.564
1681293295146,2023-04-12T11:54:55.146,23.904,0.552,-0.387,0.476,0.564
1681293295156,2023-04-12T11:54:55.156,23.914,0.552,-0.387,0.477,0.564
1681293295166,2023-04-12T11:54:55.166,23.924,0.552,-0.387,0.477,0.564
1681293295177,2023-04-12T11:54:55.177,23.935,0.552,-0.387,0.477,0.564
1681293295187,2023-04-12T11:54:55.187,23.945,0.551,-0.387,0.477,0.564
1681293295197,2023-04-12T11:54:55.197,23.955,0.551,-0.388,0.478,0.564
1681293295206,2023-04-12T11:54:55.206,23.964,0.551,-0.388,0.478,0.564
1681293295216,2023-04-12T11:54:55.216,23.974,0.551,-0.388,0.478,0.564
1681293295226,2023-04-12T11:54:55.226,23.984,0.551,-0.388,0.478,0.564
1681293295237,2023-04-12T11:54:55.237,23.995,0.550,-0.388,0.478,0.564
1681293295247,2023-04-12T11:54:55.247,24.005,0.550,-0.388,0.479,0.564
1681293295256,2023-04-12T11:54:55.256,24.014,0.550,-0.388,0.479,0.563
1681293295266,2023-04-12T11:54:55.266,24.024,0.550,-0.388,0.479,0.563
1681293295276,2023-04-12T11:54:55.276,24.034,0.550,-0.388,0.479,0.563
1681293295286,2023-04-12T11:54:55.286,24.044,0.550,-0.388,0.480,0.563
1681293295297,2023-04-12T11:54:55.297,24.055,0.550,-0.388,0.480,0.563
1681293295305,2023-04-12T11:54:55.305,24.063,0.550,-0.388,0.480,0.563
1681293295316,2023-04-12T11:54:55.316,24.074,0.549,-0.388,0.480,0.563
1681293295326,2023-04-12T11:54:55.326,24.084,0.549,-0.388,0.480,0.563
1681293295336,2023-04-12T11:54:55.336,24.094,0.549,-0.388,0.481,0.563
1681293295346,2023-04-12T11:54:55.346,24.104,0.549,-0.387,0.481,0.563
1681293295357,2023-04-12T11:54:55.357,24.115,0.549,-0.387,0.481,0.563
1681293295365,2023-04-12T11:54:55.365,24.123,0.549,-0.387,0.481,0.563
1681293295376,2023-04-12T11:54:55.376,24.134,0.549,-0.387,0.481,0.563
1681293295386,2023-04-12T11:54:55.386,24.144,0.549,-0.387,0.482,0.563
1681293295396,2023-04-12T11:54:55.396,24.154,0.549,-0.387,0.482,0.563
1681293295407,2023-04-12T11:54:55.407,24.165,0.549,-0.387,0.482,0.563
1681293295415,2023-04-12T11:54:55.415,24.173,0.549,-0.387,0.482,0.563
1681293295426,2023-04-12T11:54:55.426,24.184,0.549,-0.387,0.482,0.563
1681293295436,2023-04-12T11:54:55.436,24.194,0.549,-0.387,0.483,0.563
1681293295446,2023-04-12T11:54:55.446,24.204,0.548,-0.387,0.483,0.563
1681293295456,2023-04-12T11:54:55.456,24.214,0.548,-0.387,0.483,0.563
1681293295465,2023-04-12T11:54:55.465,24.223,0.548,-0.387,0.483,0.563
1681293295475,2023-04-12T11:54:55.475,24.233,0.548,-0.387,0.483,0.563
1681293295486,2023-04-12T11:54:55.486,24.244,0.548,-0.387,0.483,0.563
1681293295496,2023-04-12T11:54:55.496,24.254,0.548,-0.387,0.483,0.563
1681293295506,2023-04-12T11:54:55.506,24.264,0.548,-0.387,0.483,0.563
1681293295516,2023-04-12T11:54:55.516,24.274,0.548,-0.387,0.483,0.563
1681293295525,2023-04-12T11:54:55.525,24.283,0.548,-0.387,0.483,0.563
1681293295535,2023-04-12T11:54:55.535,24.293,0.548,-0.387,0.483,0.563
1681293295546,2023-04-12T11:54:55.546,24.304,0.548,-0.387,0.483,0.563
1681293295556,2023-04-12T11:54:55.556,24.314,0.548,-0.387,0.484,0.563
1681293295566,2023-04-12T11:54:55.566,24.324,0.548,-0.386,0.484,0.563
1681293295575,2023-04-12T11:54:55.575,24.333,0.547,-0.386,0.484,0.563
1681293295585,2023-04-12T11:54:55.585,24.343,0.547,-0.386,0.484,0.563
1681293295595,2023-04-12T11:54:55.595,24.353,0.547,-0.386,0.484,0.563
1681293295606,2023-04-12T11:54:55.606,24.364,0.548,-0.386,0.484,0.563
1681293295616,2023-04-12T11:54:55.616,24.374,0.548,-0.386,0.484,0.563
1681293295626,2023-04-12T11:54:55.626,24.384,0.548,-0.386,0.484,0.563
1681293295635,2023-04-12T11:54:55.635,24.393,0.548,-0.385,0.484,0.563
1681293295645,2023-04-12T11:54:55.645,24.403,0.548,-0.385,0.484,0.563
1681293295656,2023-04-12T11:54:55.656,24.414,0.548,-0.385,0.485,0.563
1681293295666,2023-04-12T11:54:55.666,24.424,0.547,-0.385,0.485,0.563
1681293295676,2023-04-12T11:54:55.676,24.434,0.547,-0.385,0.485,0.563
1681293295686,2023-04-12T11:54:55.686,24.444,0.547,-0.384,0.485,0.563
1681293295695,2023-04-12T11:54:55.695,24.453,0.547,-0.384,0.486,0.563
1681293295705,2023-04-12T11:54:55.705,24.463,0.548,-0.384,0.486,0.563
1681293295716,2023-04-12T11:54:55.716,24.474,0.548,-0.384,0.486,0.563
1681293295726,2023-04-12T11:54:55.726,24.484,0.548,-0.383,0.487,0.562
1681293295736,2023-04-12T11:54:55.736,24.494,0.548,-0.383,0.487,0.562
1681293295745,2023-04-12T11:54:55.745,24.503,0.548,-0.383,0.487,0.562
1681293295755,2023-04-12T11:54:55.755,24.513,0.548,-0.382,0.488,0.562
1681293295765,2023-04-12T11:54:55.765,24.523,0.548,-0.382,0.488,0.562
1681293295776,2023-04-12T11:54:55.776,24.534,0.548,-0.382,0.489,0.561
1681293295786,2023-04-12T11:54:55.786,24.544,0.548,-0.381,0.489,0.561
1681293295795,2023-04-12T11:54:55.795,24.553,0.548,-0.381,0.490,0.561
1681293295806,2023-04-12T11:54:55.806,24.564,0.548,-0.381,0.490,0.560
1681293295815,2023-04-12T11:54:55.815,24.573,0.549,-0.380,0.491,0.560
1681293295825,2023-04-12T11:54:55.825,24.583,0.549,-0.380,0.491,0.560
1681293295836,2023-04-12T11:54:55.836,24.594,0.549,-0.380,0.492,0.559
1681293295846,2023-04-12T11:54:55.846,24.604,0.549,-0.379,0.492,0.559
1681293295855,2023-04-12T11:54:55.855,24.613,0.550,-0.379,0.493,0.558
1681293295865,2023-04-12T11:54:55.865,24.623,0.550,-0.378,0.493,0.558
1681293295875,2023-04-12T11:54:55.875,24.633,0.550,-0.377,0.494,0.558
1681293295886,2023-04-12T11:54:55.886,24.644,0.550,-0.377,0.494,0.557
1681293295896,2023-04-12T11:54:55.896,24.654,0.551,-0.376,0.495,0.557
1681293295905,2023-04-12T11:54:55.905,24.663,0.551,-0.376,0.496,0.557
1681293295915,2023-04-12T11:54:55.915,24.673,0.551,-0.376,0.496,0.556
1681293295925,2023-04-12T11:54:55.925,24.683,0.551,-0.375,0.496,0.556
1681293295935,2023-04-12T11:54:55.935,24.693,0.551,-0.375,0.497,0.556
1681293295946,2023-04-12T11:54:55.946,24.704,0.551,-0.375,0.497,0.556
1681293295954,2023-04-12T11:54:55.954,24.712,0.551,-0.374,0.498,0.555
1681293295966,2023-04-12T11:54:55.966,24.724,0.551,-0.374,0.498,0.555
1681293295975,2023-04-12T11:54:55.975,24.733,0.551,-0.374,0.499,0.555
1681293295985,2023-04-12T11:54:55.985,24.743,0.551,-0.373,0.499,0.554
1681293295995,2023-04-12T11:54:55.995,24.753,0.552,-0.373,0.500,0.554
1681293296006,2023-04-12T11:54:56.006,24.764,0.552,-0.372,0.501,0.554
1681293296014,2023-04-12T11:54:56.014,24.772,0.552,-0.372,0.501,0.553
1681293296025,2023-04-12T11:54:56.025,24.783,0.552,-0.372,0.502,0.553
1681293296035,2023-04-12T11:54:56.035,24.793,0.552,-0.371,0.502,0.552
1681293296045,2023-04-12T11:54:56.045,24.803,0.552,-0.371,0.503,0.552
1681293296055,2023-04-12T11:54:56.055,24.813,0.552,-0.370,0.503,0.552
1681293296064,2023-04-12T11:54:56.064,24.822,0.552,-0.370,0.504,0.551
1681293296074,2023-04-12T11:54:56.074,24.832,0.553,-0.370,0.504,0.551
1681293296085,2023-04-12T11:54:56.085,24.843,0.553,-0.369,0.505,0.551
1681293296095,2023-04-12T11:54:56.095,24.853,0.553,-0.369,0.505,0.550
1681293296105,2023-04-12T11:54:56.105,24.863,0.553,-0.368,0.506,0.550
1681293296115,2023-04-12T11:54:56.115,24.873,0.553,-0.368,0.506,0.550
1681293296126,2023-04-12T11:54:56.126,24.884,0.553,-0.368,0.507,0.549
