epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293287440,2023-04-12T11:54:47.440,16.180,0.579,-0.549,0.254,0.546
1681293287451,2023-04-12T11:54:47.451,16.191,0.579,-0.549,0.254,0.546
1681293287461,2023-04-12T11:54:47.461,16.201,0.579,-0.549,0.254,0.546
1681293287471,2023-04-12T11:54:47.471,16.211,0.579,-0.550,0.254,0.546
1681293287480,2023-04-12T11:54:47.480,16.220,0.579,-0.550,0.254,0.546
1681293287490,2023-04-12T11:54:47.490,16.230,0.579,-0.550,0.254,0.546
1681293287500,2023-04-12T11:54:47.500,16.240,0.579,-0.550,0.254,0.546
1681293287511,2023-04-12T11:54:47.511,16.251,0.579,-0.550,0.254,0.546
1681293287519,2023-04-12T11:54:47.519,16.259,0.578,-0.550,0.254,0.546
1681293287530,2023-04-12T11:54:47.530,16.270,0.578,-0.550,0.254,0.546
1681293287540,2023-04-12T11:54:47.540,16.280,0.578,-0.551,0.254,0.546
1681293287550,2023-04-12T11:54:47.550,16.290,0.578,-0.551,0.254,0.546
1681293287561,2023-04-12T11:54:47.561,16.301,0.577,-0.551,0.254,0.547
1681293287569,2023-04-12T11:54:47.569,16.309,0.577,-0.551,0.254,0.547
1681293287580,2023-04-12T11:54:47.580,16.320,0.577,-0.551,0.253,0.547
1681293287590,2023-04-12T11:54:47.590,16.330,0.576,-0.552,0.253,0.547
1681293287600,2023-04-12T11:54:47.600,16.340,0.576,-0.552,0.253,0.547
1681293287610,2023-04-12T11:54:47.610,16.350,0.576,-0.552,0.253,0.547
1681293287619,2023-04-12T11:54:47.619,16.359,0.575,-0.552,0.253,0.548
1681293287629,2023-04-12T11:54:47.629,16.369,0.575,-0.553,0.252,0.548
1681293287640,2023-04-12T11:54:47.640,16.380,0.575,-0.553,0.252,0.548
1681293287650,2023-04-12T11:54:47.650,16.390,0.574,-0.553,0.252,0.548
1681293287660,2023-04-12T11:54:47.660,16.400,0.574,-0.553,0.252,0.549
1681293287669,2023-04-12T11:54:47.669,16.409,0.574,-0.554,0.251,0.549
1681293287679,2023-04-12T11:54:47.679,16.419,0.573,-0.554,0.251,0.549
1681293287689,2023-04-12T11:54:47.689,16.429,0.573,-0.554,0.251,0.550
1681293287700,2023-04-12T11:54:47.700,16.440,0.573,-0.554,0.250,0.550
1681293287708,2023-04-12T11:54:47.708,16.448,0.572,-0.554,0.250,0.550
1681293287720,2023-04-12T11:54:47.720,16.460,0.572,-0.554,0.250,0.551
1681293287729,2023-04-12T11:54:47.729,16.469,0.572,-0.554,0.249,0.551
1681293287739,2023-04-12T11:54:47.739,16.479,0.571,-0.555,0.249,0.551
1681293287749,2023-04-12T11:54:47.749,16.489,0.571,-0.555,0.249,0.552
1681293287758,2023-04-12T11:54:47.758,16.498,0.571,-0.555,0.249,0.552
1681293287769,2023-04-12T11:54:47.769,16.509,0.570,-0.555,0.248,0.552
1681293287779,2023-04-12T11:54:47.779,16.519,0.570,-0.555,0.248,0.553
1681293287789,2023-04-12T11:54:47.789,16.529,0.570,-0.555,0.248,0.553
1681293287799,2023-04-12T11:54:47.799,16.539,0.569,-0.555,0.248,0.553
1681293287808,2023-04-12T11:54:47.808,16.548,0.569,-0.555,0.247,0.554
1681293287818,2023-04-12T11:54:47.818,16.558,0.569,-0.556,0.247,0.554
1681293287829,2023-04-12T11:54:47.829,16.569,0.568,-0.556,0.247,0.554
1681293287839,2023-04-12T11:54:47.839,16.579,0.568,-0.556,0.247,0.554
1681293287849,2023-04-12T11:54:47.849,16.589,0.568,-0.556,0.246,0.555
1681293287858,2023-04-12T11:54:47.858,16.598,0.568,-0.556,0.246,0.555
1681293287868,2023-04-12T11:54:47.868,16.608,0.568,-0.556,0.246,0.555
1681293287878,2023-04-12T11:54:47.878,16.618,0.567,-0.556,0.246,0.555
1681293287889,2023-04-12T11:54:47.889,16.629,0.567,-0.557,0.245,0.555
1681293287899,2023-04-12T11:54:47.899,16.639,0.567,-0.557,0.245,0.556
1681293287908,2023-04-12T11:54:47.908,16.648,0.567,-0.557,0.245,0.556
1681293287918,2023-04-12T11:54:47.918,16.658,0.567,-0.557,0.245,0.556
1681293287928,2023-04-12T11:54:47.928,16.668,0.566,-0.557,0.245,0.556
1681293287938,2023-04-12T11:54:47.938,16.678,0.566,-0.557,0.244,0.556
1681293287949,2023-04-12T11:54:47.949,16.689,0.566,-0.557,0.244,0.556
1681293287959,2023-04-12T11:54:47.959,16.699,0.566,-0.557,0.244,0.556
1681293287968,2023-04-12T11:54:47.968,16.708,0.566,-0.557,0.244,0.556
1681293287978,2023-04-12T11:54:47.978,16.718,0.566,-0.557,0.244,0.556
1681293287988,2023-04-12T11:54:47.988,16.728,0.566,-0.557,0.244,0.556
1681293287998,2023-04-12T11:54:47.998,16.738,0.566,-0.557,0.244,0.557
1681293288007,2023-04-12T11:54:48.007,16.747,0.566,-0.557,0.244,0.557
1681293288018,2023-04-12T11:54:48.018,16.758,0.566,-0.557,0.244,0.557
1681293288028,2023-04-12T11:54:48.028,16.768,0.566,-0.558,0.243,0.557
1681293288038,2023-04-12T11:54:48.038,16.778,0.566,-0.558,0.243,0.557
1681293288047,2023-04-12T11:54:48.047,16.787,0.566,-0.558,0.243,0.557
1681293288057,2023-04-12T11:54:48.057,16.797,0.566,-0.558,0.243,0.556
1681293288067,2023-04-12T11:54:48.067,16.807,0.566,-0.558,0.243,0.556
1681293288078,2023-04-12T11:54:48.078,16.818,0.566,-0.558,0.243,0.556
1681293288088,2023-04-12T11:54:48.088,16.828,0.566,-0.558,0.243,0.556
1681293288097,2023-04-12T11:54:48.097,16.837,0.566,-0.558,0.243,0.556
1681293288107,2023-04-12T11:54:48.107,16.847,0.566,-0.558,0.243,0.556
1681293288117,2023-04-12T11:54:48.117,16.857,0.566,-0.558,0.243,0.556
1681293288127,2023-04-12T11:54:48.127,16.867,0.566,-0.558,0.243,0.556
1681293288138,2023-04-12T11:54:48.138,16.878,0.566,-0.558,0.243,0.556
1681293288146,2023-04-12T11:54:48.146,16.886,0.566,-0.558,0.243,0.556
1681293288157,2023-04-12T11:54:48.157,16.897,0.566,-0.557,0.244,0.556
1681293288167,2023-04-12T11:54:48.167,16.907,0.566,-0.557,0.244,0.556
1681293288177,2023-04-12T11:54:48.177,16.917,0.567,-0.557,0.244,0.556
1681293288187,2023-04-12T11:54:48.187,16.927,0.567,-0.557,0.244,0.556
1681293288198,2023-04-12T11:54:48.198,16.938,0.567,-0.557,0.244,0.556
1681293288207,2023-04-12T11:54:48.207,16.947,0.567,-0.557,0.244,0.556
1681293288217,2023-04-12T11:54:48.217,16.957,0.567,-0.557,0.244,0.556
1681293288227,2023-04-12T11:54:48.227,16.967,0.567,-0.557,0.244,0.556
1681293288237,2023-04-12T11:54:48.237,16.977,0.567,-0.557,0.244,0.556
1681293288246,2023-04-12T11:54:48.246,16.986,0.567,-0.557,0.244,0.556
1681293288256,2023-04-12T11:54:48.256,16.996,0.567,-0.557,0.244,0.556
1681293288267,2023-04-12T11:54:48.267,17.007,0.567,-0.557,0.244,0.556
1681293288277,2023-04-12T11:54:48.277,17.017,0.567,-0.557,0.244,0.556
1681293288287,2023-04-12T11:54:48.287,17.027,0.567,-0.557,0.244,0.555
1681293288296,2023-04-12T11:54:48.296,17.036,0.568,-0.556,0.244,0.555
1681293288306,2023-04-12T11:54:48.306,17.046,0.568,-0.556,0.244,0.555
1681293288316,2023-04-12T11:54:48.316,17.056,0.568,-0.556,0.244,0.555
1681293288327,2023-04-12T11:54:48.327,17.067,0.568,-0.556,0.245,0.555
1681293288335,2023-04-12T11:54:48.335,17.075,0.568,-0.556,0.245,0.555
1681293288346,2023-04-12T11:54:48.346,17.086,0.568,-0.556,0.245,0.555
1681293288356,2023-04-12T11:54:48.356,17.096,0.568,-0.556,0.245,0.555
1681293288366,2023-04-12T11:54:48.366,17.106,0.568,-0.556,0.245,0.555
1681293288376,2023-04-12T11:54:48.376,17.116,0.568,-0.556,0.245,0.555
1681293288385,2023-04-12T11:54:48.385,17.125,0.568,-0.556,0.245,0.555
1681293288395,2023-04-12T11:54:48.395,17.135,0.568,-0.556,0.245,0.555
1681293288406,2023-04-12T11:54:48.406,17.146,0.568,-0.556,0.245,0.555
1681293288416,2023-04-12T11:54:48.416,17.156,0.568,-0.556,0.245,0.555
1681293288426,2023-04-12T11:54:48.426,17.166,0.568,-0.556,0.245,0.555
1681293288435,2023-04-12T11:54:48.435,17.175,0.568,-0.556,0.245,0.555
1681293288445,2023-04-12T11:54:48.445,17.185,0.568,-0.556,0.245,0.555
1681293288456,2023-04-12T11:54:48.456,17.196,0.568,-0.556,0.245,0.555
1681293288466,2023-04-12T11:54:48.466,17.206,0.568,-0.556,0.245,0.555
1681293288476,2023-04-12T11:54:48.476,17.216,0.568,-0.556,0.245,0.555
1681293288485,2023-04-12T11:54:48.485,17.225,0.568,-0.556,0.245,0.555
1681293288495,2023-04-12T11:54:48.495,17.235,0.568,-0.556,0.245,0.555
1681293288505,2023-04-12T11:54:48.505,17.245,0.568,-0.556,0.245,0.555
1681293288516,2023-04-12T11:54:48.516,17.256,0.568,-0.556,0.245,0.555
1681293288526,2023-04-12T11:54:48.526,17.266,0.568,-0.557,0.245,0.555
1681293288535,2023-04-12T11:54:48.535,17.275,0.568,-0.557,0.245,0.555
1681293288545,2023-04-12T11:54:48.545,17.285,0.568,-0.557,0.245,0.555
1681293288555,2023-04-12T11:54:48.555,17.295,0.567,-0.557,0.245,0.555
1681293288565,2023-04-12T11:54:48.565,17.305,0.567,-0.557,0.245,0.555
1681293288574,2023-04-12T11:54:48.574,17.314,0.567,-0.557,0.244,0.555
1681293288584,2023-04-12T11:54:48.584,17.324,0.567,-0.557,0.244,0.555
1681293288595,2023-04-12T11:54:48.595,17.335,0.567,-0.557,0.244,0.555
1681293288605,2023-04-12T11:54:48.605,17.345,0.567,-0.557,0.244,0.555
1681293288615,2023-04-12T11:54:48.615,17.355,0.567,-0.557,0.244,0.555
1681293288624,2023-04-12T11:54:48.624,17.364,0.567,-0.557,0.244,0.555
1681293288634,2023-04-12T11:54:48.634,17.374,0.567,-0.557,0.244,0.556
1681293288644,2023-04-12T11:54:48.644,17.384,0.566,-0.558,0.244,0.556
1681293288655,2023-04-12T11:54:48.655,17.395,0.566,-0.558,0.244,0.556
1681293288665,2023-04-12T11:54:48.665,17.405,0.566,-0.558,0.243,0.556
1681293288674,2023-04-12T11:54:48.674,17.414,0.566,-0.558,0.243,0.556
1681293288686,2023-04-12T11:54:48.686,17.426,0.566,-0.558,0.243,0.556
1681293288694,2023-04-12T11:54:48.694,17.434,0.566,-0.558,0.243,0.556
1681293288705,2023-04-12T11:54:48.705,17.445,0.566,-0.558,0.243,0.556
1681293288715,2023-04-12T11:54:48.715,17.455,0.566,-0.558,0.243,0.556
1681293288724,2023-04-12T11:54:48.724,17.464,0.566,-0.558,0.243,0.556
1681293288734,2023-04-12T11:54:48.734,17.474,0.565,-0.558,0.243,0.556
1681293288744,2023-04-12T11:54:48.744,17.484,0.565,-0.558,0.242,0.557
1681293288754,2023-04-12T11:54:48.754,17.494,0.565,-0.559,0.242,0.557
1681293288765,2023-04-12T11:54:48.765,17.505,0.565,-0.559,0.242,0.557
1681293288773,2023-04-12T11:54:48.773,17.513,0.565,-0.559,0.242,0.557
1681293288784,2023-04-12T11:54:48.784,17.524,0.565,-0.559,0.242,0.557
1681293288794,2023-04-12T11:54:48.794,17.534,0.565,-0.559,0.242,0.557
1681293288804,2023-04-12T11:54:48.804,17.544,0.564,-0.559,0.242,0.557
1681293288814,2023-04-12T11:54:48.814,17.554,0.564,-0.559,0.242,0.557
1681293288823,2023-04-12T11:54:48.823,17.563,0.564,-0.559,0.241,0.557
1681293288833,2023-04-12T11:54:48.833,17.573,0.564,-0.560,0.241,0.557
1681293288844,2023-04-12T11:54:48.844,17.584,0.564,-0.560,0.241,0.557
1681293288854,2023-04-12T11:54:48.854,17.594,0.564,-0.560,0.241,0.557
1681293288863,2023-04-12T11:54:48.863,17.603,0.564,-0.560,0.241,0.557
1681293288873,2023-04-12T11:54:48.873,17.613,0.564,-0.560,0.241,0.557
1681293288883,2023-04-12T11:54:48.883,17.623,0.564,-0.560,0.241,0.557
1681293288894,2023-04-12T11:54:48.894,17.634,0.564,-0.560,0.241,0.557
1681293288904,2023-04-12T11:54:48.904,17.644,0.564,-0.560,0.241,0.557
1681293288913,2023-04-12T11:54:48.913,17.653,0.563,-0.560,0.241,0.557
1681293288924,2023-04-12T11:54:48.924,17.664,0.563,-0.560,0.241,0.557
1681293288933,2023-04-12T11:54:48.933,17.673,0.563,-0.561,0.241,0.557
1681293288943,2023-04-12T11:54:48.943,17.683,0.563,-0.561,0.241,0.557
1681293288954,2023-04-12T11:54:48.954,17.694,0.563,-0.561,0.240,0.557
1681293288962,2023-04-12T11:54:48.962,17.702,0.563,-0.561,0.240,0.557
1681293288973,2023-04-12T11:54:48.973,17.713,0.563,-0.561,0.240,0.558
1681293288983,2023-04-12T11:54:48.983,17.723,0.563,-0.561,0.240,0.558
1681293288993,2023-04-12T11:54:48.993,17.733,0.563,-0.561,0.240,0.558
1681293289003,2023-04-12T11:54:49.003,17.743,0.562,-0.561,0.240,0.558
1681293289012,2023-04-12T11:54:49.012,17.752,0.562,-0.561,0.240,0.558
1681293289022,2023-04-12T11:54:49.022,17.762,0.562,-0.562,0.240,0.558
1681293289033,2023-04-12T11:54:49.033,17.773,0.562,-0.562,0.240,0.558
1681293289043,2023-04-12T11:54:49.043,17.783,0.562,-0.562,0.240,0.558
1681293289053,2023-04-12T11:54:49.053,17.793,0.562,-0.562,0.239,0.558
1681293289062,2023-04-12T11:54:49.062,17.802,0.562,-0.562,0.239,0.558
1681293289072,2023-04-12T11:54:49.072,17.812,0.562,-0.562,0.239,0.558
1681293289082,2023-04-12T11:54:49.082,17.822,0.562,-0.562,0.239,0.558
1681293289093,2023-04-12T11:54:49.093,17.833,0.561,-0.562,0.239,0.558
1681293289103,2023-04-12T11:54:49.103,17.843,0.561,-0.563,0.239,0.558
1681293289112,2023-04-12T11:54:49.112,17.852,0.561,-0.563,0.239,0.558
1681293289122,2023-04-12T11:54:49.122,17.862,0.561,-0.563,0.239,0.558
1681293289132,2023-04-12T11:54:49.132,17.872,0.561,-0.563,0.239,0.558
1681293289143,2023-04-12T11:54:49.143,17.883,0.561,-0.563,0.238,0.558
1681293289151,2023-04-12T11:54:49.151,17.891,0.561,-0.563,0.238,0.558
1681293289162,2023-04-12T11:54:49.162,17.902,0.560,-0.563,0.238,0.558
1681293289172,2023-04-12T11:54:49.172,17.912,0.560,-0.564,0.238,0.558
1681293289182,2023-04-12T11:54:49.182,17.922,0.560,-0.564,0.238,0.558
1681293289192,2023-04-12T11:54:49.192,17.932,0.560,-0.564,0.238,0.558
1681293289201,2023-04-12T11:54:49.201,17.941,0.560,-0.564,0.238,0.558
1681293289211,2023-04-12T11:54:49.211,17.951,0.560,-0.564,0.238,0.558
1681293289222,2023-04-12T11:54:49.222,17.962,0.560,-0.564,0.238,0.558
1681293289232,2023-04-12T11:54:49.232,17.972,0.560,-0.564,0.238,0.558
1681293289242,2023-04-12T11:54:49.242,17.982,0.560,-0.565,0.238,0.558
1681293289252,2023-04-12T11:54:49.252,17.992,0.559,-0.565,0.238,0.558
1681293289261,2023-04-12T11:54:49.261,18.001,0.559,-0.565,0.238,0.558
1681293289271,2023-04-12T11:54:49.271,18.011,0.559,-0.565,0.238,0.558
1681293289282,2023-04-12T11:54:49.282,18.022,0.559,-0.565,0.237,0.558
1681293289292,2023-04-12T11:54:49.292,18.032,0.559,-0.565,0.237,0.558
1681293289301,2023-04-12T11:54:49.301,18.041,0.559,-0.565,0.237,0.558
1681293289311,2023-04-12T11:54:49.311,18.051,0.559,-0.566,0.237,0.558
1681293289321,2023-04-12T11:54:49.321,18.061,0.559,-0.566,0.237,0.558
1681293289332,2023-04-12T11:54:49.332,18.072,0.559,-0.566,0.237,0.558
1681293289342,2023-04-12T11:54:49.342,18.082,0.559,-0.566,0.237,0.558
1681293289351,2023-04-12T11:54:49.351,18.091,0.559,-0.566,0.237,0.558
1681293289361,2023-04-12T11:54:49.361,18.101,0.559,-0.566,0.237,0.558
1681293289371,2023-04-12T11:54:49.371,18.111,0.559,-0.566,0.237,0.558
1681293289381,2023-04-12T11:54:49.381,18.121,0.559,-0.566,0.237,0.558
1681293289392,2023-04-12T11:54:49.392,18.132,0.558,-0.567,0.237,0.558
1681293289400,2023-04-12T11:54:49.400,18.140,0.559,-0.567,0.237,0.558
1681293289411,2023-04-12T11:54:49.411,18.151,0.559,-0.567,0.237,0.557
1681293289421,2023-04-12T11:54:49.421,18.161,0.559,-0.567,0.237,0.557
1681293289431,2023-04-12T11:54:49.431,18.171,0.559,-0.567,0.237,0.557
1681293289441,2023-04-12T11:54:49.441,18.181,0.559,-0.567,0.237,0.557
1681293289450,2023-04-12T11:54:49.450,18.190,0.559,-0.567,0.237,0.557
1681293289460,2023-04-12T11:54:49.460,18.200,0.558,-0.567,0.237,0.557
1681293289471,2023-04-12T11:54:49.471,18.211,0.558,-0.567,0.237,0.557
1681293289481,2023-04-12T11:54:49.481,18.221,0.558,-0.567,0.237,0.557
1681293289491,2023-04-12T11:54:49.491,18.231,0.558,-0.567,0.237,0.557
1681293289500,2023-04-12T11:54:49.500,18.240,0.558,-0.567,0.237,0.557
1681293289510,2023-04-12T11:54:49.510,18.250,0.558,-0.567,0.237,0.557
1681293289520,2023-04-12T11:54:49.520,18.260,0.558,-0.567,0.237,0.557
1681293289531,2023-04-12T11:54:49.531,18.271,0.558,-0.567,0.237,0.557
1681293289540,2023-04-12T11:54:49.540,18.280,0.558,-0.567,0.237,0.557
1681293289550,2023-04-12T11:54:49.550,18.290,0.558,-0.567,0.237,0.557
1681293289560,2023-04-12T11:54:49.560,18.300,0.558,-0.567,0.237,0.557
1681293289570,2023-04-12T11:54:49.570,18.310,0.558,-0.567,0.237,0.557
1681293289581,2023-04-12T11:54:49.581,18.321,0.558,-0.567,0.237,0.557
1681293289589,2023-04-12T11:54:49.589,18.329,0.559,-0.567,0.237,0.557
1681293289600,2023-04-12T11:54:49.600,18.340,0.559,-0.567,0.237,0.557
1681293289610,2023-04-12T11:54:49.610,18.350,0.559,-0.567,0.237,0.557
1681293289620,2023-04-12T11:54:49.620,18.360,0.559,-0.567,0.237,0.557
1681293289630,2023-04-12T11:54:49.630,18.370,0.559,-0.567,0.237,0.557
1681293289639,2023-04-12T11:54:49.639,18.379,0.559,-0.567,0.237,0.557
1681293289649,2023-04-12T11:54:49.649,18.389,0.559,-0.567,0.237,0.557
1681293289660,2023-04-12T11:54:49.660,18.400,0.559,-0.567,0.237,0.557
1681293289670,2023-04-12T11:54:49.670,18.410,0.559,-0.567,0.237,0.557
1681293289680,2023-04-12T11:54:49.680,18.420,0.559,-0.567,0.238,0.557
1681293289689,2023-04-12T11:54:49.689,18.429,0.559,-0.567,0.238,0.557
1681293289699,2023-04-12T11:54:49.699,18.439,0.559,-0.566,0.238,0.556
1681293289709,2023-04-12T11:54:49.709,18.449,0.560,-0.566,0.238,0.556
1681293289720,2023-04-12T11:54:49.720,18.460,0.560,-0.566,0.238,0.556
1681293289730,2023-04-12T11:54:49.730,18.470,0.560,-0.566,0.238,0.556
1681293289739,2023-04-12T11:54:49.739,18.479,0.560,-0.566,0.238,0.556
1681293289749,2023-04-12T11:54:49.749,18.489,0.560,-0.566,0.238,0.556
1681293289759,2023-04-12T11:54:49.759,18.499,0.560,-0.566,0.238,0.556
1681293289769,2023-04-12T11:54:49.769,18.509,0.560,-0.566,0.238,0.556
1681293289780,2023-04-12T11:54:49.780,18.520,0.560,-0.566,0.238,0.556
1681293289789,2023-04-12T11:54:49.789,18.529,0.560,-0.566,0.238,0.556
1681293289799,2023-04-12T11:54:49.799,18.539,0.560,-0.566,0.239,0.556
1681293289809,2023-04-12T11:54:49.809,18.549,0.560,-0.566,0.239,0.556
1681293289819,2023-04-12T11:54:49.819,18.559,0.560,-0.566,0.239,0.556
1681293289828,2023-04-12T11:54:49.828,18.568,0.560,-0.566,0.239,0.556
1681293289838,2023-04-12T11:54:49.838,18.578,0.560,-0.566,0.239,0.556
1681293289849,2023-04-12T11:54:49.849,18.589,0.560,-0.566,0.239,0.556
1681293289859,2023-04-12T11:54:49.859,18.599,0.560,-0.566,0.239,0.556
1681293289869,2023-04-12T11:54:49.869,18.609,0.560,-0.566,0.239,0.556
1681293289878,2023-04-12T11:54:49.878,18.618,0.560,-0.566,0.239,0.556
1681293289888,2023-04-12T11:54:49.888,18.628,0.560,-0.565,0.239,0.556
1681293289898,2023-04-12T11:54:49.898,18.638,0.560,-0.565,0.239,0.556
1681293289909,2023-04-12T11:54:49.909,18.649,0.561,-0.565,0.239,0.556
1681293289919,2023-04-12T11:54:49.919,18.659,0.561,-0.565,0.239,0.556
1681293289928,2023-04-12T11:54:49.928,18.668,0.561,-0.565,0.239,0.556
1681293289938,2023-04-12T11:54:49.938,18.678,0.561,-0.565,0.239,0.556
1681293289948,2023-04-12T11:54:49.948,18.688,0.561,-0.565,0.239,0.556
1681293289958,2023-04-12T11:54:49.958,18.698,0.561,-0.565,0.239,0.556
1681293289969,2023-04-12T11:54:49.969,18.709,0.561,-0.565,0.239,0.556
1681293289977,2023-04-12T11:54:49.977,18.717,0.561,-0.565,0.239,0.556
1681293289988,2023-04-12T11:54:49.988,18.728,0.561,-0.565,0.239,0.556
1681293289998,2023-04-12T11:54:49.998,18.738,0.561,-0.565,0.239,0.556
1681293290008,2023-04-12T11:54:50.008,18.748,0.561,-0.565,0.239,0.556
1681293290019,2023-04-12T11:54:50.019,18.759,0.561,-0.565,0.239,0.556
1681293290027,2023-04-12T11:54:50.027,18.767,0.561,-0.565,0.239,0.556
1681293290038,2023-04-12T11:54:50.038,18.778,0.561,-0.565,0.239,0.556
1681293290048,2023-04-12T11:54:50.048,18.788,0.561,-0.565,0.239,0.556
1681293290058,2023-04-12T11:54:50.058,18.798,0.561,-0.565,0.239,0.556
1681293290067,2023-04-12T11:54:50.067,18.807,0.560,-0.565,0.239,0.556
1681293290077,2023-04-12T11:54:50.077,18.817,0.560,-0.565,0.239,0.556
1681293290087,2023-04-12T11:54:50.087,18.827,0.560,-0.566,0.239,0.556
1681293290098,2023-04-12T11:54:50.098,18.838,0.560,-0.566,0.239,0.556
1681293290108,2023-04-12T11:54:50.108,18.848,0.560,-0.566,0.239,0.556
1681293290117,2023-04-12T11:54:50.117,18.857,0.560,-0.566,0.239,0.556
1681293290127,2023-04-12T11:54:50.127,18.867,0.560,-0.566,0.239,0.556
1681293290137,2023-04-12T11:54:50.137,18.877,0.560,-0.566,0.238,0.556
1681293290147,2023-04-12T11:54:50.147,18.887,0.560,-0.566,0.238,0.556
1681293290158,2023-04-12T11:54:50.158,18.898,0.560,-0.566,0.238,0.557
1681293290166,2023-04-12T11:54:50.166,18.906,0.559,-0.566,0.238,0.557
1681293290177,2023-04-12T11:54:50.177,18.917,0.559,-0.566,0.238,0.557
1681293290187,2023-04-12T11:54:50.187,18.927,0.559,-0.566,0.238,0.557
1681293290197,2023-04-12T11:54:50.197,18.937,0.559,-0.566,0.238,0.557
1681293290207,2023-04-12T11:54:50.207,18.947,0.559,-0.566,0.238,0.557
1681293290218,2023-04-12T11:54:50.218,18.958,0.559,-0.567,0.238,0.557
1681293290227,2023-04-12T11:54:50.227,18.967,0.559,-0.567,0.238,0.557
1681293290237,2023-04-12T11:54:50.237,18.977,0.558,-0.567,0.237,0.557
1681293290247,2023-04-12T11:54:50.247,18.987,0.558,-0.567,0.237,0.557
1681293290257,2023-04-12T11:54:50.257,18.997,0.558,-0.567,0.237,0.557
1681293290266,2023-04-12T11:54:50.266,19.006,0.558,-0.567,0.237,0.557
1681293290276,2023-04-12T11:54:50.276,19.016,0.558,-0.567,0.237,0.557
1681293290287,2023-04-12T11:54:50.287,19.027,0.558,-0.568,0.237,0.558
1681293290297,2023-04-12T11:54:50.297,19.037,0.558,-0.568,0.237,0.558
1681293290307,2023-04-12T11:54:50.307,19.047,0.557,-0.568,0.236,0.558
1681293290316,2023-04-12T11:54:50.316,19.056,0.557,-0.568,0.236,0.558
1681293290326,2023-04-12T11:54:50.326,19.066,0.557,-0.568,0.236,0.558
1681293290336,2023-04-12T11:54:50.336,19.076,0.557,-0.568,0.236,0.558
1681293290347,2023-04-12T11:54:50.347,19.087,0.557,-0.568,0.236,0.558
1681293290355,2023-04-12T11:54:50.355,19.095,0.557,-0.568,0.236,0.558
1681293290366,2023-04-12T11:54:50.366,19.106,0.557,-0.568,0.235,0.558
1681293290376,2023-04-12T11:54:50.376,19.116,0.557,-0.568,0.235,0.558
1681293290386,2023-04-12T11:54:50.386,19.126,0.557,-0.568,0.235,0.559
1681293290396,2023-04-12T11:54:50.396,19.136,0.556,-0.568,0.235,0.559
1681293290405,2023-04-12T11:54:50.405,19.145,0.556,-0.568,0.235,0.559
1681293290415,2023-04-12T11:54:50.415,19.155,0.556,-0.568,0.235,0.559
1681293290426,2023-04-12T11:54:50.426,19.166,0.556,-0.568,0.235,0.559
1681293290436,2023-04-12T11:54:50.436,19.176,0.556,-0.568,0.235,0.559
1681293290446,2023-04-12T11:54:50.446,19.186,0.556,-0.568,0.235,0.559
1681293290455,2023-04-12T11:54:50.455,19.195,0.556,-0.569,0.235,0.559
1681293290465,2023-04-12T11:54:50.465,19.205,0.556,-0.569,0.235,0.559
1681293290476,2023-04-12T11:54:50.476,19.216,0.556,-0.569,0.235,0.559
1681293290486,2023-04-12T11:54:50.486,19.226,0.556,-0.569,0.235,0.559
1681293290496,2023-04-12T11:54:50.496,19.236,0.556,-0.569,0.235,0.559
1681293290505,2023-04-12T11:54:50.505,19.245,0.556,-0.569,0.235,0.559
1681293290515,2023-04-12T11:54:50.515,19.255,0.556,-0.569,0.235,0.559
1681293290525,2023-04-12T11:54:50.525,19.265,0.556,-0.569,0.235,0.559
1681293290536,2023-04-12T11:54:50.536,19.276,0.556,-0.569,0.235,0.559
1681293290546,2023-04-12T11:54:50.546,19.286,0.556,-0.569,0.235,0.559
1681293290555,2023-04-12T11:54:50.555,19.295,0.556,-0.569,0.235,0.559
1681293290565,2023-04-12T11:54:50.565,19.305,0.556,-0.569,0.235,0.559
1681293290575,2023-04-12T11:54:50.575,19.315,0.556,-0.569,0.235,0.559
1681293290585,2023-04-12T11:54:50.585,19.325,0.556,-0.569,0.235,0.559
1681293290596,2023-04-12T11:54:50.596,19.336,0.556,-0.569,0.235,0.559
1681293290604,2023-04-12T11:54:50.604,19.344,0.556,-0.568,0.235,0.559
1681293290615,2023-04-12T11:54:50.615,19.355,0.556,-0.568,0.235,0.559
1681293290625,2023-04-12T11:54:50.625,19.365,0.556,-0.568,0.235,0.559
1681293290635,2023-04-12T11:54:50.635,19.375,0.556,-0.568,0.235,0.559
1681293290645,2023-04-12T11:54:50.645,19.385,0.556,-0.568,0.235,0.559
1681293290654,2023-04-12T11:54:50.654,19.394,0.556,-0.568,0.235,0.559
1681293290665,2023-04-12T11:54:50.665,19.405,0.556,-0.568,0.235,0.559
1681293290675,2023-04-12T11:54:50.675,19.415,0.556,-0.568,0.235,0.559
1681293290685,2023-04-12T11:54:50.685,19.425,0.556,-0.568,0.235,0.559
1681293290695,2023-04-12T11:54:50.695,19.435,0.556,-0.568,0.235,0.559
1681293290704,2023-04-12T11:54:50.704,19.444,0.556,-0.568,0.235,0.559
1681293290714,2023-04-12T11:54:50.714,19.454,0.557,-0.568,0.235,0.559
1681293290725,2023-04-12T11:54:50.725,19.465,0.557,-0.568,0.235,0.559
1681293290735,2023-04-12T11:54:50.735,19.475,0.557,-0.568,0.235,0.559
