epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817445934,2023-04-18T13:30:45.934,28.411,0.701,0.166,0.517,-0.462
1681817445944,2023-04-18T13:30:45.944,28.421,0.699,0.167,0.518,-0.464
1681817445954,2023-04-18T13:30:45.954,28.431,0.696,0.168,0.519,-0.466
1681817445964,2023-04-18T13:30:45.964,28.441,0.694,0.171,0.520,-0.468
1681817445975,2023-04-18T13:30:45.975,28.452,0.690,0.174,0.522,-0.471
1681817445983,2023-04-18T13:30:45.983,28.460,0.686,0.178,0.523,-0.473
1681817445994,2023-04-18T13:30:45.994,28.471,0.682,0.183,0.524,-0.476
1681817446004,2023-04-18T13:30:46.004,28.481,0.678,0.187,0.525,-0.480
1681817446014,2023-04-18T13:30:46.014,28.491,0.676,0.189,0.526,-0.480
1681817446023,2023-04-18T13:30:46.023,28.500,0.672,0.194,0.526,-0.484
1681817446033,2023-04-18T13:30:46.033,28.510,0.668,0.199,0.525,-0.489
1681817446043,2023-04-18T13:30:46.043,28.520,0.664,0.204,0.524,-0.493
1681817446054,2023-04-18T13:30:46.054,28.531,0.660,0.208,0.524,-0.497
1681817446064,2023-04-18T13:30:46.064,28.541,0.655,0.214,0.523,-0.502
1681817446073,2023-04-18T13:30:46.073,28.550,0.651,0.220,0.521,-0.507
1681817446083,2023-04-18T13:30:46.083,28.560,0.646,0.226,0.520,-0.512
1681817446093,2023-04-18T13:30:46.093,28.570,0.643,0.230,0.519,-0.515
1681817446103,2023-04-18T13:30:46.103,28.580,0.638,0.235,0.517,-0.519
1681817446114,2023-04-18T13:30:46.114,28.591,0.633,0.241,0.516,-0.524
1681817446122,2023-04-18T13:30:46.122,28.599,0.629,0.246,0.514,-0.529
1681817446133,2023-04-18T13:30:46.133,28.610,0.626,0.248,0.513,-0.532
1681817446143,2023-04-18T13:30:46.143,28.620,0.622,0.253,0.512,-0.537
1681817446153,2023-04-18T13:30:46.153,28.630,0.617,0.256,0.511,-0.541
1681817446164,2023-04-18T13:30:46.164,28.641,0.612,0.260,0.510,-0.546
1681817446174,2023-04-18T13:30:46.174,28.651,0.609,0.262,0.510,-0.549
1681817446183,2023-04-18T13:30:46.183,28.660,0.604,0.264,0.509,-0.554
1681817446193,2023-04-18T13:30:46.193,28.670,0.598,0.267,0.508,-0.559
1681817446203,2023-04-18T13:30:46.203,28.680,0.593,0.269,0.507,-0.564
1681817446213,2023-04-18T13:30:46.213,28.690,0.590,0.270,0.506,-0.569
1681817446222,2023-04-18T13:30:46.222,28.699,0.585,0.272,0.503,-0.575
1681817446232,2023-04-18T13:30:46.232,28.709,0.581,0.273,0.500,-0.581
1681817446243,2023-04-18T13:30:46.243,28.720,0.577,0.274,0.498,-0.587
1681817446253,2023-04-18T13:30:46.253,28.730,0.573,0.274,0.496,-0.592
1681817446263,2023-04-18T13:30:46.263,28.740,0.571,0.275,0.494,-0.596
1681817446272,2023-04-18T13:30:46.272,28.749,0.568,0.275,0.493,-0.598
1681817446282,2023-04-18T13:30:46.282,28.759,0.566,0.275,0.493,-0.601
1681817446292,2023-04-18T13:30:46.292,28.769,0.566,0.274,0.493,-0.601
1681817446303,2023-04-18T13:30:46.303,28.780,0.564,0.275,0.492,-0.603
1681817446311,2023-04-18T13:30:46.311,28.788,0.562,0.276,0.491,-0.606
1681817446322,2023-04-18T13:30:46.322,28.799,0.560,0.277,0.490,-0.608
1681817446332,2023-04-18T13:30:46.332,28.809,0.560,0.276,0.491,-0.608
1681817446342,2023-04-18T13:30:46.342,28.819,0.557,0.277,0.490,-0.611
1681817446352,2023-04-18T13:30:46.352,28.829,0.554,0.279,0.489,-0.613
1681817446361,2023-04-18T13:30:46.361,28.838,0.550,0.280,0.489,-0.616
1681817446372,2023-04-18T13:30:46.372,28.849,0.549,0.280,0.490,-0.617
1681817446382,2023-04-18T13:30:46.382,28.859,0.545,0.282,0.489,-0.620
1681817446392,2023-04-18T13:30:46.392,28.869,0.542,0.285,0.487,-0.623
1681817446402,2023-04-18T13:30:46.402,28.879,0.538,0.287,0.485,-0.626
1681817446413,2023-04-18T13:30:46.413,28.890,0.537,0.288,0.484,-0.628
1681817446421,2023-04-18T13:30:46.421,28.898,0.534,0.291,0.481,-0.632
1681817446432,2023-04-18T13:30:46.432,28.909,0.531,0.292,0.479,-0.635
1681817446442,2023-04-18T13:30:46.442,28.919,0.529,0.293,0.477,-0.638
1681817446452,2023-04-18T13:30:46.452,28.929,0.528,0.293,0.476,-0.640
1681817446461,2023-04-18T13:30:46.461,28.938,0.525,0.293,0.475,-0.643
1681817446471,2023-04-18T13:30:46.471,28.948,0.523,0.293,0.474,-0.645
1681817446481,2023-04-18T13:30:46.481,28.958,0.521,0.293,0.473,-0.648
1681817446492,2023-04-18T13:30:46.492,28.969,0.521,0.291,0.473,-0.648
1681817446502,2023-04-18T13:30:46.502,28.979,0.519,0.291,0.473,-0.650
1681817446511,2023-04-18T13:30:46.511,28.988,0.517,0.292,0.472,-0.652
1681817446521,2023-04-18T13:30:46.521,28.998,0.514,0.293,0.472,-0.654
1681817446531,2023-04-18T13:30:46.531,29.008,0.515,0.293,0.472,-0.653
1681817446541,2023-04-18T13:30:46.541,29.018,0.512,0.295,0.472,-0.654
1681817446552,2023-04-18T13:30:46.552,29.029,0.510,0.298,0.471,-0.655
1681817446560,2023-04-18T13:30:46.560,29.037,0.506,0.302,0.471,-0.657
1681817446571,2023-04-18T13:30:46.571,29.048,0.504,0.305,0.471,-0.656
1681817446581,2023-04-18T13:30:46.581,29.058,0.501,0.309,0.470,-0.657
1681817446591,2023-04-18T13:30:46.591,29.068,0.497,0.314,0.470,-0.659
1681817446601,2023-04-18T13:30:46.601,29.078,0.493,0.319,0.469,-0.660
1681817446610,2023-04-18T13:30:46.610,29.087,0.491,0.322,0.469,-0.660
1681817446621,2023-04-18T13:30:46.621,29.098,0.488,0.326,0.468,-0.661
1681817446631,2023-04-18T13:30:46.631,29.108,0.484,0.330,0.466,-0.662
1681817446641,2023-04-18T13:30:46.641,29.118,0.481,0.334,0.465,-0.664
1681817446651,2023-04-18T13:30:46.651,29.128,0.481,0.336,0.466,-0.663
1681817446660,2023-04-18T13:30:46.660,29.137,0.478,0.339,0.465,-0.664
1681817446670,2023-04-18T13:30:46.670,29.147,0.475,0.343,0.464,-0.664
1681817446681,2023-04-18T13:30:46.681,29.158,0.473,0.346,0.464,-0.665
1681817446691,2023-04-18T13:30:46.691,29.168,0.472,0.349,0.464,-0.664
1681817446700,2023-04-18T13:30:46.700,29.177,0.469,0.352,0.464,-0.664
1681817446710,2023-04-18T13:30:46.710,29.187,0.466,0.355,0.463,-0.665
1681817446720,2023-04-18T13:30:46.720,29.197,0.463,0.359,0.463,-0.665
1681817446730,2023-04-18T13:30:46.730,29.207,0.460,0.362,0.462,-0.666
1681817446741,2023-04-18T13:30:46.741,29.218,0.458,0.364,0.461,-0.667
1681817446749,2023-04-18T13:30:46.749,29.226,0.455,0.367,0.460,-0.668
1681817446760,2023-04-18T13:30:46.760,29.237,0.453,0.369,0.458,-0.670
1681817446770,2023-04-18T13:30:46.770,29.247,0.450,0.372,0.456,-0.672
1681817446780,2023-04-18T13:30:46.780,29.257,0.450,0.372,0.455,-0.672
1681817446790,2023-04-18T13:30:46.790,29.267,0.448,0.375,0.453,-0.674
1681817446799,2023-04-18T13:30:46.799,29.276,0.446,0.377,0.452,-0.675
1681817446809,2023-04-18T13:30:46.809,29.286,0.444,0.379,0.451,-0.676
1681817446820,2023-04-18T13:30:46.820,29.297,0.442,0.380,0.451,-0.676
1681817446830,2023-04-18T13:30:46.830,29.307,0.439,0.381,0.451,-0.678
1681817446840,2023-04-18T13:30:46.840,29.317,0.437,0.382,0.450,-0.679
1681817446849,2023-04-18T13:30:46.849,29.326,0.434,0.383,0.450,-0.680
1681817446859,2023-04-18T13:30:46.859,29.336,0.433,0.382,0.451,-0.680
1681817446870,2023-04-18T13:30:46.870,29.347,0.431,0.383,0.451,-0.682
1681817446880,2023-04-18T13:30:46.880,29.357,0.428,0.383,0.451,-0.683
1681817446890,2023-04-18T13:30:46.890,29.367,0.425,0.384,0.451,-0.684
1681817446900,2023-04-18T13:30:46.900,29.377,0.426,0.383,0.453,-0.684
1681817446909,2023-04-18T13:30:46.909,29.386,0.425,0.382,0.454,-0.684
1681817446919,2023-04-18T13:30:46.919,29.396,0.425,0.381,0.454,-0.684
1681817446930,2023-04-18T13:30:46.930,29.407,0.425,0.382,0.454,-0.684
1681817446940,2023-04-18T13:30:46.940,29.417,0.427,0.381,0.455,-0.682
1681817446949,2023-04-18T13:30:46.949,29.426,0.427,0.382,0.454,-0.682
1681817446959,2023-04-18T13:30:46.959,29.436,0.428,0.382,0.454,-0.682
1681817446969,2023-04-18T13:30:46.969,29.446,0.428,0.381,0.454,-0.682
1681817446979,2023-04-18T13:30:46.979,29.456,0.431,0.379,0.456,-0.680
1681817446988,2023-04-18T13:30:46.988,29.465,0.432,0.379,0.457,-0.679
1681817446998,2023-04-18T13:30:46.998,29.475,0.433,0.378,0.458,-0.678
1681817447009,2023-04-18T13:30:47.009,29.486,0.434,0.377,0.459,-0.677
1681817447019,2023-04-18T13:30:47.019,29.496,0.436,0.376,0.460,-0.676
1681817447029,2023-04-18T13:30:47.029,29.506,0.436,0.376,0.460,-0.676
1681817447038,2023-04-18T13:30:47.038,29.515,0.436,0.376,0.459,-0.676
1681817447048,2023-04-18T13:30:47.048,29.525,0.435,0.376,0.459,-0.677
1681817447059,2023-04-18T13:30:47.059,29.536,0.436,0.376,0.459,-0.677
1681817447069,2023-04-18T13:30:47.069,29.546,0.435,0.377,0.457,-0.678
1681817447079,2023-04-18T13:30:47.079,29.556,0.433,0.378,0.456,-0.679
1681817447088,2023-04-18T13:30:47.088,29.565,0.431,0.379,0.455,-0.680
1681817447098,2023-04-18T13:30:47.098,29.575,0.431,0.379,0.455,-0.681
1681817447108,2023-04-18T13:30:47.108,29.585,0.429,0.380,0.453,-0.682
1681817447119,2023-04-18T13:30:47.119,29.596,0.427,0.381,0.452,-0.684
1681817447129,2023-04-18T13:30:47.129,29.606,0.426,0.382,0.451,-0.685
1681817447139,2023-04-18T13:30:47.139,29.616,0.425,0.382,0.450,-0.686
1681817447148,2023-04-18T13:30:47.148,29.625,0.424,0.383,0.449,-0.687
1681817447158,2023-04-18T13:30:47.158,29.635,0.422,0.384,0.448,-0.688
1681817447168,2023-04-18T13:30:47.168,29.645,0.421,0.385,0.446,-0.689
1681817447179,2023-04-18T13:30:47.179,29.656,0.421,0.385,0.446,-0.690
1681817447187,2023-04-18T13:30:47.187,29.664,0.420,0.385,0.444,-0.691
1681817447198,2023-04-18T13:30:47.198,29.675,0.419,0.386,0.443,-0.692
1681817447208,2023-04-18T13:30:47.208,29.685,0.419,0.386,0.443,-0.692
1681817447218,2023-04-18T13:30:47.218,29.695,0.420,0.385,0.443,-0.692
1681817447227,2023-04-18T13:30:47.227,29.704,0.420,0.385,0.443,-0.692
1681817447237,2023-04-18T13:30:47.237,29.714,0.420,0.386,0.442,-0.692
1681817447247,2023-04-18T13:30:47.247,29.724,0.419,0.386,0.442,-0.692
1681817447258,2023-04-18T13:30:47.258,29.735,0.446,0.359,0.397,-0.717
1681817447268,2023-04-18T13:30:47.268,29.745,0.446,0.359,0.398,-0.717
1681817447277,2023-04-18T13:30:47.277,29.754,0.447,0.359,0.398,-0.717
1681817447287,2023-04-18T13:30:47.287,29.764,0.447,0.359,0.399,-0.716
1681817447297,2023-04-18T13:30:47.297,29.774,0.449,0.357,0.400,-0.714
1681817447308,2023-04-18T13:30:47.308,29.785,0.450,0.357,0.401,-0.714
1681817447318,2023-04-18T13:30:47.318,29.795,0.450,0.357,0.402,-0.713
1681817447327,2023-04-18T13:30:47.327,29.804,0.450,0.357,0.402,-0.713
1681817447337,2023-04-18T13:30:47.337,29.814,0.452,0.356,0.404,-0.711
1681817447347,2023-04-18T13:30:47.347,29.824,0.453,0.355,0.405,-0.711
1681817447357,2023-04-18T13:30:47.357,29.834,0.453,0.355,0.406,-0.710
1681817447368,2023-04-18T13:30:47.368,29.845,0.454,0.354,0.406,-0.710
1681817447378,2023-04-18T13:30:47.378,29.855,0.455,0.354,0.408,-0.708
1681817447387,2023-04-18T13:30:47.387,29.864,0.455,0.353,0.410,-0.707
1681817447397,2023-04-18T13:30:47.397,29.874,0.454,0.353,0.412,-0.706
1681817447407,2023-04-18T13:30:47.407,29.884,0.454,0.353,0.414,-0.706
1681817447417,2023-04-18T13:30:47.417,29.894,0.455,0.352,0.416,-0.705
1681817447426,2023-04-18T13:30:47.426,29.903,0.454,0.351,0.418,-0.704
1681817447436,2023-04-18T13:30:47.436,29.913,0.453,0.351,0.419,-0.704
1681817447447,2023-04-18T13:30:47.447,29.924,0.452,0.351,0.420,-0.704
1681817447457,2023-04-18T13:30:47.457,29.934,0.453,0.350,0.422,-0.703
1681817447467,2023-04-18T13:30:47.467,29.944,0.452,0.350,0.423,-0.703
1681817447476,2023-04-18T13:30:47.476,29.953,0.452,0.350,0.423,-0.703
1681817447486,2023-04-18T13:30:47.486,29.963,0.451,0.351,0.424,-0.703
1681817447497,2023-04-18T13:30:47.497,29.974,0.450,0.351,0.424,-0.703
1681817447507,2023-04-18T13:30:47.507,29.984,0.450,0.351,0.424,-0.703
1681817447517,2023-04-18T13:30:47.517,29.994,0.449,0.352,0.425,-0.703
1681817447526,2023-04-18T13:30:47.526,30.003,0.449,0.352,0.425,-0.703
1681817447536,2023-04-18T13:30:47.536,30.013,0.448,0.352,0.425,-0.703
1681817447546,2023-04-18T13:30:47.546,30.023,0.448,0.352,0.425,-0.703
1681817447557,2023-04-18T13:30:47.557,30.034,0.447,0.353,0.425,-0.703
1681817447565,2023-04-18T13:30:47.565,30.042,0.447,0.353,0.426,-0.703
1681817447576,2023-04-18T13:30:47.576,30.053,0.447,0.353,0.426,-0.703
1681817447586,2023-04-18T13:30:47.586,30.063,0.446,0.353,0.426,-0.703
1681817447596,2023-04-18T13:30:47.596,30.073,0.446,0.354,0.426,-0.703
1681817447606,2023-04-18T13:30:47.606,30.083,0.446,0.354,0.426,-0.703
1681817447615,2023-04-18T13:30:47.615,30.092,0.446,0.354,0.426,-0.703
1681817447627,2023-04-18T13:30:47.627,30.104,0.445,0.354,0.426,-0.703
1681817447636,2023-04-18T13:30:47.636,30.113,0.445,0.355,0.427,-0.703
1681817447646,2023-04-18T13:30:47.646,30.123,0.445,0.355,0.427,-0.703
1681817447656,2023-04-18T13:30:47.656,30.133,0.445,0.355,0.427,-0.703
1681817447665,2023-04-18T13:30:47.665,30.142,0.444,0.355,0.427,-0.703
1681817447675,2023-04-18T13:30:47.675,30.152,0.444,0.355,0.427,-0.703
1681817447685,2023-04-18T13:30:47.685,30.162,0.444,0.355,0.427,-0.703
1681817447696,2023-04-18T13:30:47.696,30.173,0.444,0.356,0.427,-0.703
1681817447706,2023-04-18T13:30:47.706,30.183,0.444,0.356,0.428,-0.703
1681817447715,2023-04-18T13:30:47.715,30.192,0.444,0.356,0.428,-0.702
1681817447725,2023-04-18T13:30:47.725,30.202,0.443,0.356,0.428,-0.702
1681817447735,2023-04-18T13:30:47.735,30.212,0.443,0.356,0.428,-0.702
1681817447746,2023-04-18T13:30:47.746,30.223,0.443,0.356,0.428,-0.703
1681817447756,2023-04-18T13:30:47.756,30.233,0.443,0.357,0.428,-0.703
1681817447765,2023-04-18T13:30:47.765,30.242,0.442,0.357,0.428,-0.703
1681817447775,2023-04-18T13:30:47.775,30.252,0.442,0.357,0.428,-0.703
1681817447785,2023-04-18T13:30:47.785,30.262,0.441,0.357,0.428,-0.703
1681817447795,2023-04-18T13:30:47.795,30.272,0.441,0.358,0.428,-0.703
1681817447806,2023-04-18T13:30:47.806,30.283,0.441,0.358,0.428,-0.703
1681817447814,2023-04-18T13:30:47.814,30.291,0.440,0.358,0.428,-0.704
1681817447825,2023-04-18T13:30:47.825,30.302,0.440,0.358,0.428,-0.704
1681817447835,2023-04-18T13:30:47.835,30.312,0.439,0.359,0.428,-0.704
1681817447845,2023-04-18T13:30:47.845,30.322,0.439,0.359,0.427,-0.704
1681817447855,2023-04-18T13:30:47.855,30.332,0.438,0.359,0.427,-0.705
1681817447866,2023-04-18T13:30:47.866,30.343,0.438,0.359,0.427,-0.705
1681817447874,2023-04-18T13:30:47.874,30.351,0.438,0.359,0.427,-0.705
1681817447885,2023-04-18T13:30:47.885,30.362,0.437,0.360,0.427,-0.705
1681817447895,2023-04-18T13:30:47.895,30.372,0.437,0.360,0.426,-0.706
1681817447905,2023-04-18T13:30:47.905,30.382,0.436,0.360,0.426,-0.706
1681817447914,2023-04-18T13:30:47.914,30.391,0.436,0.361,0.426,-0.706
1681817447924,2023-04-18T13:30:47.924,30.401,0.435,0.361,0.425,-0.707
1681817447934,2023-04-18T13:30:47.934,30.411,0.435,0.361,0.425,-0.707
1681817447945,2023-04-18T13:30:47.945,30.422,0.434,0.361,0.425,-0.707
1681817447954,2023-04-18T13:30:47.954,30.431,0.434,0.361,0.425,-0.708
1681817447964,2023-04-18T13:30:47.964,30.441,0.434,0.362,0.424,-0.708
1681817447974,2023-04-18T13:30:47.974,30.451,0.433,0.362,0.424,-0.708
1681817447984,2023-04-18T13:30:47.984,30.461,0.433,0.362,0.424,-0.709
1681817447995,2023-04-18T13:30:47.995,30.472,0.432,0.362,0.424,-0.709
1681817448003,2023-04-18T13:30:48.003,30.480,0.432,0.363,0.424,-0.709
1681817448014,2023-04-18T13:30:48.014,30.491,0.431,0.363,0.423,-0.709
1681817448024,2023-04-18T13:30:48.024,30.501,0.430,0.363,0.423,-0.710
1681817448034,2023-04-18T13:30:48.034,30.511,0.430,0.363,0.423,-0.710
1681817448044,2023-04-18T13:30:48.044,30.521,0.429,0.364,0.423,-0.710
1681817448053,2023-04-18T13:30:48.053,30.530,0.429,0.364,0.423,-0.711
1681817448063,2023-04-18T13:30:48.063,30.540,0.428,0.364,0.423,-0.711
1681817448074,2023-04-18T13:30:48.074,30.551,0.428,0.364,0.423,-0.711
1681817448084,2023-04-18T13:30:48.084,30.561,0.427,0.364,0.423,-0.711
1681817448094,2023-04-18T13:30:48.094,30.571,0.427,0.364,0.423,-0.712
1681817448104,2023-04-18T13:30:48.104,30.581,0.427,0.364,0.423,-0.711
1681817448113,2023-04-18T13:30:48.113,30.590,0.427,0.364,0.423,-0.712
1681817448123,2023-04-18T13:30:48.123,30.600,0.426,0.364,0.423,-0.712
1681817448134,2023-04-18T13:30:48.134,30.611,0.426,0.364,0.423,-0.712
1681817448144,2023-04-18T13:30:48.144,30.621,0.426,0.364,0.423,-0.712
1681817448153,2023-04-18T13:30:48.153,30.630,0.425,0.364,0.423,-0.712
1681817448163,2023-04-18T13:30:48.163,30.640,0.425,0.365,0.423,-0.713
1681817448173,2023-04-18T13:30:48.173,30.650,0.425,0.365,0.423,-0.713
1681817448184,2023-04-18T13:30:48.184,30.661,0.424,0.365,0.422,-0.713
1681817448192,2023-04-18T13:30:48.192,30.669,0.424,0.365,0.422,-0.713
1681817448203,2023-04-18T13:30:48.203,30.680,0.424,0.365,0.422,-0.713
1681817448213,2023-04-18T13:30:48.213,30.690,0.424,0.365,0.422,-0.714
1681817448223,2023-04-18T13:30:48.223,30.700,0.423,0.365,0.422,-0.714
1681817448233,2023-04-18T13:30:48.233,30.710,0.423,0.365,0.422,-0.714
1681817448242,2023-04-18T13:30:48.242,30.719,0.423,0.365,0.422,-0.714
1681817448252,2023-04-18T13:30:48.252,30.729,0.423,0.366,0.422,-0.714
1681817448263,2023-04-18T13:30:48.263,30.740,0.423,0.366,0.422,-0.714
1681817448273,2023-04-18T13:30:48.273,30.750,0.422,0.366,0.422,-0.714
1681817448283,2023-04-18T13:30:48.283,30.760,0.422,0.366,0.422,-0.714
1681817448292,2023-04-18T13:30:48.292,30.769,0.422,0.366,0.422,-0.714
1681817448302,2023-04-18T13:30:48.302,30.779,0.422,0.367,0.421,-0.714
1681817448312,2023-04-18T13:30:48.312,30.789,0.421,0.367,0.421,-0.714
1681817448323,2023-04-18T13:30:48.323,30.800,0.421,0.367,0.421,-0.715
1681817448333,2023-04-18T13:30:48.333,30.810,0.421,0.367,0.421,-0.715
1681817448342,2023-04-18T13:30:48.342,30.819,0.421,0.367,0.421,-0.715
1681817448352,2023-04-18T13:30:48.352,30.829,0.420,0.367,0.421,-0.715
1681817448362,2023-04-18T13:30:48.362,30.839,0.420,0.368,0.421,-0.715
1681817448372,2023-04-18T13:30:48.372,30.849,0.420,0.368,0.421,-0.715
1681817448383,2023-04-18T13:30:48.383,30.860,0.420,0.368,0.421,-0.715
1681817448392,2023-04-18T13:30:48.392,30.869,0.421,0.367,0.421,-0.715
1681817448402,2023-04-18T13:30:48.402,30.879,0.420,0.367,0.421,-0.715
1681817448412,2023-04-18T13:30:48.412,30.889,0.420,0.367,0.421,-0.715
1681817448422,2023-04-18T13:30:48.422,30.899,0.420,0.368,0.421,-0.715
1681817448433,2023-04-18T13:30:48.433,30.910,0.420,0.368,0.421,-0.715
1681817448441,2023-04-18T13:30:48.441,30.918,0.420,0.368,0.421,-0.715
1681817448452,2023-04-18T13:30:48.452,30.929,0.420,0.368,0.421,-0.715
1681817448462,2023-04-18T13:30:48.462,30.939,0.420,0.368,0.421,-0.715
1681817448472,2023-04-18T13:30:48.472,30.949,0.419,0.368,0.420,-0.715
1681817448481,2023-04-18T13:30:48.481,30.958,0.419,0.368,0.420,-0.716
1681817448491,2023-04-18T13:30:48.491,30.968,0.419,0.368,0.420,-0.716
1681817448501,2023-04-18T13:30:48.501,30.978,0.419,0.369,0.420,-0.716
1681817448512,2023-04-18T13:30:48.512,30.989,0.418,0.369,0.420,-0.716
1681817448522,2023-04-18T13:30:48.522,30.999,0.418,0.369,0.419,-0.716
1681817448531,2023-04-18T13:30:48.531,31.008,0.418,0.369,0.419,-0.716
1681817448541,2023-04-18T13:30:48.541,31.018,0.417,0.370,0.419,-0.717
1681817448551,2023-04-18T13:30:48.551,31.028,0.417,0.370,0.418,-0.717
1681817448561,2023-04-18T13:30:48.561,31.038,0.417,0.370,0.418,-0.717
1681817448572,2023-04-18T13:30:48.572,31.049,0.416,0.371,0.418,-0.717
1681817448580,2023-04-18T13:30:48.580,31.057,0.416,0.371,0.417,-0.718
1681817448592,2023-04-18T13:30:48.592,31.069,0.416,0.372,0.416,-0.718
1681817448601,2023-04-18T13:30:48.601,31.078,0.416,0.372,0.415,-0.719
1681817448611,2023-04-18T13:30:48.611,31.088,0.417,0.372,0.414,-0.719
1681817448622,2023-04-18T13:30:48.622,31.099,0.417,0.372,0.414,-0.719
1681817448630,2023-04-18T13:30:48.630,31.107,0.417,0.372,0.414,-0.719
1681817448641,2023-04-18T13:30:48.641,31.118,0.417,0.372,0.414,-0.718
1681817448651,2023-04-18T13:30:48.651,31.128,0.417,0.372,0.414,-0.718
1681817448661,2023-04-18T13:30:48.661,31.138,0.418,0.372,0.413,-0.718
1681817448671,2023-04-18T13:30:48.671,31.148,0.418,0.373,0.411,-0.719
1681817448680,2023-04-18T13:30:48.680,31.157,0.419,0.373,0.409,-0.719
1681817448690,2023-04-18T13:30:48.690,31.167,0.420,0.374,0.407,-0.720
1681817448701,2023-04-18T13:30:48.701,31.178,0.421,0.374,0.405,-0.720
1681817448711,2023-04-18T13:30:48.711,31.188,0.420,0.375,0.403,-0.721
1681817448721,2023-04-18T13:30:48.721,31.198,0.421,0.375,0.402,-0.722
1681817448730,2023-04-18T13:30:48.730,31.207,0.421,0.376,0.401,-0.722
1681817448740,2023-04-18T13:30:48.740,31.217,0.422,0.376,0.400,-0.722
1681817448750,2023-04-18T13:30:48.750,31.227,0.422,0.376,0.400,-0.722
1681817448761,2023-04-18T13:30:48.761,31.238,0.423,0.376,0.400,-0.722
1681817448769,2023-04-18T13:30:48.769,31.246,0.423,0.375,0.400,-0.721
1681817448780,2023-04-18T13:30:48.780,31.257,0.424,0.374,0.401,-0.721
1681817448790,2023-04-18T13:30:48.790,31.267,0.424,0.374,0.401,-0.721
1681817448800,2023-04-18T13:30:48.800,31.277,0.425,0.372,0.402,-0.721
1681817448810,2023-04-18T13:30:48.810,31.287,0.425,0.371,0.403,-0.720
1681817448819,2023-04-18T13:30:48.819,31.296,0.426,0.369,0.404,-0.720
1681817448831,2023-04-18T13:30:48.831,31.308,0.426,0.368,0.406,-0.720
1681817448840,2023-04-18T13:30:48.840,31.317,0.427,0.367,0.407,-0.720
1681817448850,2023-04-18T13:30:48.850,31.327,0.427,0.366,0.408,-0.719
1681817448860,2023-04-18T13:30:48.860,31.337,0.428,0.365,0.409,-0.719
1681817448869,2023-04-18T13:30:48.869,31.346,0.428,0.365,0.409,-0.719
1681817448879,2023-04-18T13:30:48.879,31.356,0.428,0.364,0.410,-0.718
1681817448890,2023-04-18T13:30:48.890,31.367,0.428,0.364,0.411,-0.718
1681817448900,2023-04-18T13:30:48.900,31.377,0.428,0.364,0.411,-0.718
1681817448910,2023-04-18T13:30:48.910,31.387,0.428,0.364,0.412,-0.718
1681817448919,2023-04-18T13:30:48.919,31.396,0.427,0.364,0.412,-0.718
1681817448929,2023-04-18T13:30:48.929,31.406,0.426,0.364,0.413,-0.718
1681817448939,2023-04-18T13:30:48.939,31.416,0.425,0.365,0.413,-0.718
1681817448950,2023-04-18T13:30:48.950,31.427,0.425,0.365,0.413,-0.718
1681817448960,2023-04-18T13:30:48.960,31.437,0.424,0.366,0.414,-0.718
1681817448969,2023-04-18T13:30:48.969,31.446,0.423,0.366,0.414,-0.718
1681817448979,2023-04-18T13:30:48.979,31.456,0.422,0.366,0.414,-0.718
1681817448989,2023-04-18T13:30:48.989,31.466,0.422,0.367,0.414,-0.718
1681817448999,2023-04-18T13:30:48.999,31.476,0.422,0.367,0.414,-0.719
1681817449010,2023-04-18T13:30:49.010,31.487,0.421,0.367,0.414,-0.719
1681817449018,2023-04-18T13:30:49.018,31.495,0.421,0.367,0.414,-0.719
1681817449029,2023-04-18T13:30:49.029,31.506,0.421,0.367,0.414,-0.719
1681817449039,2023-04-18T13:30:49.039,31.516,0.421,0.367,0.415,-0.718
1681817449049,2023-04-18T13:30:49.049,31.526,0.421,0.367,0.415,-0.718
1681817449058,2023-04-18T13:30:49.058,31.535,0.421,0.367,0.415,-0.718
1681817449068,2023-04-18T13:30:49.068,31.545,0.421,0.367,0.415,-0.718
1681817449079,2023-04-18T13:30:49.079,31.556,0.421,0.367,0.415,-0.718
1681817449089,2023-04-18T13:30:49.089,31.566,0.422,0.367,0.416,-0.717
1681817449099,2023-04-18T13:30:49.099,31.576,0.422,0.367,0.416,-0.717
1681817449108,2023-04-18T13:30:49.108,31.585,0.422,0.367,0.416,-0.717
1681817449118,2023-04-18T13:30:49.118,31.595,0.422,0.367,0.416,-0.717
1681817449128,2023-04-18T13:30:49.128,31.605,0.423,0.367,0.416,-0.717
1681817449139,2023-04-18T13:30:49.139,31.616,0.423,0.366,0.416,-0.717
1681817449149,2023-04-18T13:30:49.149,31.626,0.423,0.366,0.415,-0.717
1681817449159,2023-04-18T13:30:49.159,31.636,0.423,0.366,0.415,-0.717
1681817449168,2023-04-18T13:30:49.168,31.645,0.423,0.366,0.415,-0.717
1681817449178,2023-04-18T13:30:49.178,31.655,0.424,0.366,0.415,-0.718
1681817449188,2023-04-18T13:30:49.188,31.665,0.424,0.366,0.414,-0.718
1681817449199,2023-04-18T13:30:49.199,31.676,0.424,0.366,0.414,-0.718
1681817449209,2023-04-18T13:30:49.209,31.686,0.424,0.366,0.414,-0.718
1681817449218,2023-04-18T13:30:49.218,31.695,0.424,0.366,0.413,-0.718
1681817449228,2023-04-18T13:30:49.228,31.705,0.424,0.366,0.413,-0.718
