epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681294923859,2023-04-12T12:22:03.859,10.757,0.113,0.096,0.282
1681294923869,2023-04-12T12:22:03.869,10.767,0.090,0.071,0.319
1681294923879,2023-04-12T12:22:03.879,10.777,0.051,0.045,0.295
1681294923890,2023-04-12T12:22:03.890,10.788,0.002,0.035,0.285
1681294923900,2023-04-12T12:22:03.900,10.798,-0.062,0.038,0.288
1681294923909,2023-04-12T12:22:03.909,10.807,-0.118,0.011,0.240
1681294923919,2023-04-12T12:22:03.919,10.817,-0.092,-0.015,0.233
1681294923929,2023-04-12T12:22:03.929,10.827,-0.025,0.005,0.280
1681294923939,2023-04-12T12:22:03.939,10.837,-0.043,0.040,0.242
1681294923948,2023-04-12T12:22:03.948,10.846,-0.111,0.045,0.158
1681294923958,2023-04-12T12:22:03.958,10.856,-0.155,0.002,0.075
1681294923969,2023-04-12T12:22:03.969,10.867,-0.291,-0.137,-0.124
1681294923979,2023-04-12T12:22:03.979,10.877,-0.643,-0.406,-0.366
1681294923989,2023-04-12T12:22:03.989,10.887,-0.949,-0.743,-0.221
1681294923998,2023-04-12T12:22:03.998,10.896,-1.057,-0.823,0.461
1681294924008,2023-04-12T12:22:04.008,10.906,-0.824,-0.714,0.486
1681294924018,2023-04-12T12:22:04.018,10.916,-0.243,-0.387,0.244
1681294924029,2023-04-12T12:22:04.029,10.927,0.175,0.044,0.265
1681294924039,2023-04-12T12:22:04.039,10.937,0.263,0.241,0.331
1681294924048,2023-04-12T12:22:04.048,10.946,0.267,0.324,0.269
1681294924058,2023-04-12T12:22:04.058,10.956,0.310,0.312,0.271
1681294924068,2023-04-12T12:22:04.068,10.966,0.334,0.219,0.297
1681294924078,2023-04-12T12:22:04.078,10.976,0.319,0.164,0.282
1681294924089,2023-04-12T12:22:04.089,10.987,0.275,0.149,0.267
1681294924098,2023-04-12T12:22:04.098,10.996,0.224,0.126,0.231
1681294924108,2023-04-12T12:22:04.108,11.006,0.210,0.093,0.070
1681294924118,2023-04-12T12:22:04.118,11.016,0.175,0.084,-0.031
1681294924128,2023-04-12T12:22:04.128,11.026,0.096,0.037,-0.061
1681294924139,2023-04-12T12:22:04.139,11.037,-0.036,-0.076,-0.057
1681294924149,2023-04-12T12:22:04.149,11.047,-0.165,-0.180,-0.056
1681294924158,2023-04-12T12:22:04.158,11.056,-0.171,-0.229,-0.070
1681294924168,2023-04-12T12:22:04.168,11.066,-0.090,-0.194,-0.055
1681294924178,2023-04-12T12:22:04.178,11.076,0.025,-0.133,-0.049
1681294924188,2023-04-12T12:22:04.188,11.086,0.094,-0.100,-0.079
1681294924197,2023-04-12T12:22:04.197,11.095,0.084,-0.075,-0.104
1681294924207,2023-04-12T12:22:04.207,11.105,0.059,-0.053,-0.098
1681294924218,2023-04-12T12:22:04.218,11.116,0.087,-0.047,-0.059
1681294924228,2023-04-12T12:22:04.228,11.126,0.124,-0.062,-0.003
1681294924237,2023-04-12T12:22:04.237,11.135,0.124,-0.101,0.054
1681294924247,2023-04-12T12:22:04.247,11.145,0.120,-0.146,0.088
1681294924257,2023-04-12T12:22:04.257,11.155,0.098,-0.171,0.086
1681294924267,2023-04-12T12:22:04.267,11.165,0.042,-0.183,0.062
1681294924278,2023-04-12T12:22:04.278,11.176,-0.008,-0.186,0.038
1681294924286,2023-04-12T12:22:04.286,11.184,-0.047,-0.172,0.041
1681294924297,2023-04-12T12:22:04.297,11.195,-0.067,-0.140,0.049
1681294924307,2023-04-12T12:22:04.307,11.205,-0.085,-0.091,0.050
1681294924317,2023-04-12T12:22:04.317,11.215,-0.081,-0.042,0.044
1681294924328,2023-04-12T12:22:04.328,11.226,-0.055,0.005,0.053
1681294924336,2023-04-12T12:22:04.336,11.234,-0.025,0.049,0.058
1681294924347,2023-04-12T12:22:04.347,11.245,-0.002,0.085,0.050
1681294924357,2023-04-12T12:22:04.357,11.255,0.011,0.107,0.048
1681294924367,2023-04-12T12:22:04.367,11.265,0.013,0.102,0.050
1681294924377,2023-04-12T12:22:04.377,11.275,0.014,0.084,0.042
1681294924388,2023-04-12T12:22:04.388,11.286,0.011,0.051,0.052
1681294924396,2023-04-12T12:22:04.396,11.294,0.024,0.012,0.071
1681294924407,2023-04-12T12:22:04.407,11.305,0.023,-0.022,0.092
1681294924417,2023-04-12T12:22:04.417,11.315,0.017,-0.046,0.102
1681294924427,2023-04-12T12:22:04.427,11.325,0.006,-0.060,0.107
1681294924436,2023-04-12T12:22:04.436,11.334,0.002,-0.060,0.105
1681294924446,2023-04-12T12:22:04.446,11.344,-0.000,-0.045,0.105
1681294924456,2023-04-12T12:22:04.456,11.354,-0.000,-0.026,0.099
1681294924467,2023-04-12T12:22:04.467,11.365,0.001,-0.002,0.104
1681294924475,2023-04-12T12:22:04.475,11.373,0.013,0.026,0.123
1681294924486,2023-04-12T12:22:04.486,11.384,0.014,0.051,0.144
1681294924496,2023-04-12T12:22:04.496,11.394,-0.002,0.079,0.158
1681294924506,2023-04-12T12:22:04.506,11.404,-0.029,0.102,0.167
1681294924516,2023-04-12T12:22:04.516,11.414,-0.041,0.112,0.200
1681294924525,2023-04-12T12:22:04.525,11.423,-0.035,0.120,0.243
1681294924536,2023-04-12T12:22:04.536,11.434,-0.033,0.131,0.261
1681294924546,2023-04-12T12:22:04.546,11.444,-0.011,0.151,0.282
1681294924556,2023-04-12T12:22:04.556,11.454,0.020,0.129,0.269
1681294924566,2023-04-12T12:22:04.566,11.464,0.097,0.170,0.319
1681294924575,2023-04-12T12:22:04.575,11.473,0.198,0.233,0.339
1681294924585,2023-04-12T12:22:04.585,11.483,0.248,0.267,0.261
1681294924596,2023-04-12T12:22:04.596,11.494,0.208,0.287,0.084
1681294924606,2023-04-12T12:22:04.606,11.504,0.138,0.301,-0.099
1681294924616,2023-04-12T12:22:04.616,11.514,0.020,0.269,-0.257
1681294924626,2023-04-12T12:22:04.626,11.524,-0.178,0.152,-0.307
1681294924635,2023-04-12T12:22:04.635,11.533,-0.366,-0.004,-0.229
1681294924645,2023-04-12T12:22:04.645,11.543,-0.434,-0.128,-0.056
1681294924656,2023-04-12T12:22:04.656,11.554,-0.413,-0.157,0.119
1681294924666,2023-04-12T12:22:04.666,11.564,-0.310,-0.098,0.287
1681294924675,2023-04-12T12:22:04.675,11.573,-0.168,-0.018,0.434
1681294924685,2023-04-12T12:22:04.685,11.583,-0.070,0.082,0.476
1681294924695,2023-04-12T12:22:04.695,11.593,-0.020,0.173,0.459
1681294924705,2023-04-12T12:22:04.705,11.603,-0.004,0.224,0.405
1681294924716,2023-04-12T12:22:04.716,11.614,0.019,0.247,0.329
1681294924724,2023-04-12T12:22:04.724,11.622,0.023,0.242,0.240
1681294924735,2023-04-12T12:22:04.735,11.633,0.018,0.223,0.178
1681294924745,2023-04-12T12:22:04.745,11.643,0.002,0.166,0.138
1681294924755,2023-04-12T12:22:04.755,11.653,0.020,0.059,0.101
1681294924764,2023-04-12T12:22:04.764,11.662,0.051,-0.027,0.053
1681294924774,2023-04-12T12:22:04.774,11.672,0.028,-0.088,0.039
1681294924785,2023-04-12T12:22:04.785,11.683,-0.038,-0.136,0.054
1681294924795,2023-04-12T12:22:04.795,11.693,-0.151,-0.133,0.054
1681294924805,2023-04-12T12:22:04.805,11.703,-0.303,-0.085,0.077
1681294924814,2023-04-12T12:22:04.814,11.712,-0.478,-0.034,0.054
1681294924824,2023-04-12T12:22:04.824,11.722,-0.566,-0.008,0.049
1681294924834,2023-04-12T12:22:04.834,11.732,-0.538,-0.054,0.048
1681294924845,2023-04-12T12:22:04.845,11.743,-0.443,-0.140,0.018
1681294924855,2023-04-12T12:22:04.855,11.753,-0.318,-0.197,-0.013
1681294924864,2023-04-12T12:22:04.864,11.762,-0.182,-0.242,-0.006
1681294924875,2023-04-12T12:22:04.875,11.773,-0.047,-0.269,0.026
1681294924884,2023-04-12T12:22:04.884,11.782,0.072,-0.269,0.041
1681294924894,2023-04-12T12:22:04.894,11.792,0.175,-0.254,0.032
1681294924905,2023-04-12T12:22:04.905,11.803,0.264,-0.239,0.042
1681294924913,2023-04-12T12:22:04.913,11.811,0.323,-0.222,0.058
1681294924924,2023-04-12T12:22:04.924,11.822,0.352,-0.196,0.093
1681294924934,2023-04-12T12:22:04.934,11.832,0.328,-0.175,0.117
1681294924944,2023-04-12T12:22:04.944,11.842,0.275,-0.146,0.144
1681294924954,2023-04-12T12:22:04.954,11.852,0.198,-0.086,0.153
1681294924963,2023-04-12T12:22:04.963,11.861,0.130,-0.008,0.157
1681294924973,2023-04-12T12:22:04.973,11.871,0.078,0.041,0.158
1681294924984,2023-04-12T12:22:04.984,11.882,0.055,0.056,0.175
1681294924994,2023-04-12T12:22:04.994,11.892,0.015,0.054,0.172
1681294925004,2023-04-12T12:22:05.004,11.902,-0.041,0.019,0.165
1681294925013,2023-04-12T12:22:05.013,11.911,-0.077,-0.037,0.184
1681294925023,2023-04-12T12:22:05.023,11.921,-0.088,-0.092,0.197
1681294925034,2023-04-12T12:22:05.034,11.932,-0.060,-0.132,0.197
1681294925044,2023-04-12T12:22:05.044,11.942,0.004,-0.174,0.192
1681294925053,2023-04-12T12:22:05.053,11.951,0.045,-0.209,0.160
1681294925063,2023-04-12T12:22:05.063,11.961,0.084,-0.216,0.135
1681294925073,2023-04-12T12:22:05.073,11.971,0.118,-0.202,0.129
1681294925083,2023-04-12T12:22:05.083,11.981,0.153,-0.188,0.119
1681294925094,2023-04-12T12:22:05.094,11.992,0.174,-0.166,0.121
1681294925102,2023-04-12T12:22:05.102,12.000,0.198,-0.115,0.152
1681294925114,2023-04-12T12:22:05.114,12.012,0.174,-0.042,0.173
1681294925123,2023-04-12T12:22:05.123,12.021,0.116,0.002,0.162
1681294925133,2023-04-12T12:22:05.133,12.031,0.080,0.001,0.158
1681294925143,2023-04-12T12:22:05.143,12.041,0.035,-0.004,0.158
1681294925152,2023-04-12T12:22:05.152,12.050,-0.001,0.035,0.152
1681294925162,2023-04-12T12:22:05.162,12.060,-0.097,0.061,0.158
1681294925173,2023-04-12T12:22:05.173,12.071,-0.134,0.033,0.177
1681294925183,2023-04-12T12:22:05.183,12.081,-0.111,-0.012,0.206
1681294925193,2023-04-12T12:22:05.193,12.091,-0.076,-0.036,0.237
1681294925202,2023-04-12T12:22:05.202,12.100,-0.053,-0.044,0.254
1681294925212,2023-04-12T12:22:05.212,12.110,-0.037,-0.028,0.247
1681294925223,2023-04-12T12:22:05.223,12.121,-0.005,-0.002,0.250
1681294925233,2023-04-12T12:22:05.233,12.131,0.027,0.029,0.262
1681294925243,2023-04-12T12:22:05.243,12.141,0.050,0.063,0.269
1681294925252,2023-04-12T12:22:05.252,12.150,0.053,0.095,0.268
1681294925262,2023-04-12T12:22:05.262,12.160,0.062,0.126,0.269
1681294925272,2023-04-12T12:22:05.272,12.170,0.075,0.148,0.271
1681294925283,2023-04-12T12:22:05.283,12.181,0.088,0.162,0.278
1681294925293,2023-04-12T12:22:05.293,12.191,0.092,0.170,0.277
1681294925302,2023-04-12T12:22:05.302,12.200,0.093,0.170,0.260
1681294925312,2023-04-12T12:22:05.312,12.210,0.115,0.165,0.252
1681294925322,2023-04-12T12:22:05.322,12.220,0.136,0.145,0.246
1681294925332,2023-04-12T12:22:05.332,12.230,0.145,0.128,0.254
1681294925341,2023-04-12T12:22:05.341,12.239,0.144,0.099,0.273
1681294925353,2023-04-12T12:22:05.353,12.251,0.126,0.040,0.266
1681294925362,2023-04-12T12:22:05.362,12.260,0.108,-0.011,0.272
1681294925372,2023-04-12T12:22:05.372,12.270,0.065,-0.015,0.277
1681294925382,2023-04-12T12:22:05.382,12.280,0.035,-0.008,0.266
1681294925392,2023-04-12T12:22:05.392,12.290,0.056,0.005,0.242
1681294925401,2023-04-12T12:22:05.401,12.299,0.076,0.018,0.210
1681294925411,2023-04-12T12:22:05.411,12.309,0.066,0.025,0.174
1681294925422,2023-04-12T12:22:05.422,12.320,0.030,0.040,0.137
1681294925432,2023-04-12T12:22:05.432,12.330,-0.070,0.020,0.096
1681294925441,2023-04-12T12:22:05.441,12.339,-0.121,-0.035,0.142
1681294925451,2023-04-12T12:22:05.451,12.349,-0.213,-0.072,0.256
1681294925461,2023-04-12T12:22:05.461,12.359,-0.253,-0.067,0.331
1681294925472,2023-04-12T12:22:05.472,12.370,-0.200,-0.009,0.364
1681294925482,2023-04-12T12:22:05.482,12.380,-0.150,0.090,0.366
1681294925491,2023-04-12T12:22:05.491,12.389,-0.195,0.176,0.289
1681294925501,2023-04-12T12:22:05.501,12.399,-0.234,0.209,0.248
1681294925511,2023-04-12T12:22:05.511,12.409,-0.238,0.153,0.231
1681294925521,2023-04-12T12:22:05.521,12.419,-0.225,0.027,0.206
1681294925532,2023-04-12T12:22:05.532,12.430,-0.271,-0.117,0.140
1681294925540,2023-04-12T12:22:05.540,12.438,-0.336,-0.237,0.127
1681294925551,2023-04-12T12:22:05.551,12.449,-0.392,-0.374,0.070
1681294925561,2023-04-12T12:22:05.561,12.459,-0.502,-0.576,-0.061
1681294925571,2023-04-12T12:22:05.571,12.469,-0.589,-0.778,-0.043
1681294925581,2023-04-12T12:22:05.581,12.479,-0.550,-0.851,0.067
1681294925590,2023-04-12T12:22:05.590,12.488,-0.327,-0.711,0.125
1681294925600,2023-04-12T12:22:05.600,12.498,-0.046,-0.484,0.108
1681294925611,2023-04-12T12:22:05.611,12.509,0.189,-0.286,0.097
1681294925621,2023-04-12T12:22:05.621,12.519,0.312,-0.197,0.073
1681294925631,2023-04-12T12:22:05.631,12.529,0.405,-0.147,0.047
1681294925640,2023-04-12T12:22:05.640,12.538,0.437,-0.089,0.016
1681294925650,2023-04-12T12:22:05.650,12.548,0.445,-0.094,-0.020
1681294925661,2023-04-12T12:22:05.661,12.559,0.435,-0.101,-0.040
1681294925671,2023-04-12T12:22:05.671,12.569,0.371,-0.110,-0.047
1681294925681,2023-04-12T12:22:05.681,12.579,0.277,-0.139,-0.053
1681294925690,2023-04-12T12:22:05.690,12.588,0.149,-0.152,-0.069
1681294925700,2023-04-12T12:22:05.700,12.598,0.051,-0.157,-0.078
1681294925710,2023-04-12T12:22:05.710,12.608,-0.028,-0.167,-0.102
1681294925721,2023-04-12T12:22:05.721,12.619,-0.071,-0.193,-0.110
1681294925729,2023-04-12T12:22:05.729,12.627,-0.060,-0.224,-0.095
1681294925740,2023-04-12T12:22:05.740,12.638,0.010,-0.237,-0.073
1681294925750,2023-04-12T12:22:05.750,12.648,0.087,-0.237,-0.061
1681294925760,2023-04-12T12:22:05.760,12.658,0.140,-0.244,-0.049
1681294925770,2023-04-12T12:22:05.770,12.668,0.169,-0.245,-0.029
1681294925779,2023-04-12T12:22:05.779,12.677,0.162,-0.240,-0.028
1681294925789,2023-04-12T12:22:05.789,12.687,0.142,-0.224,-0.025
1681294925800,2023-04-12T12:22:05.800,12.698,0.121,-0.202,-0.023
1681294925810,2023-04-12T12:22:05.810,12.708,0.098,-0.180,-0.029
1681294925820,2023-04-12T12:22:05.820,12.718,0.062,-0.170,-0.037
1681294925829,2023-04-12T12:22:05.829,12.727,0.020,-0.168,-0.046
1681294925839,2023-04-12T12:22:05.839,12.737,0.006,-0.169,-0.045
1681294925849,2023-04-12T12:22:05.849,12.747,-0.004,-0.162,-0.044
1681294925860,2023-04-12T12:22:05.860,12.758,-0.030,-0.147,-0.048
1681294925870,2023-04-12T12:22:05.870,12.768,-0.057,-0.130,-0.053
1681294925879,2023-04-12T12:22:05.879,12.777,-0.066,-0.114,-0.056
1681294925889,2023-04-12T12:22:05.889,12.787,-0.044,-0.106,-0.046
1681294925899,2023-04-12T12:22:05.899,12.797,-0.028,-0.100,-0.032
1681294925910,2023-04-12T12:22:05.910,12.808,-0.032,-0.096,-0.021
1681294925920,2023-04-12T12:22:05.920,12.818,-0.041,-0.080,-0.008
1681294925929,2023-04-12T12:22:05.929,12.827,-0.038,-0.060,0.011
1681294925939,2023-04-12T12:22:05.939,12.837,-0.015,-0.050,0.032
1681294925949,2023-04-12T12:22:05.949,12.847,-0.008,-0.037,0.049
1681294925959,2023-04-12T12:22:05.959,12.857,-0.018,-0.025,0.068
1681294925968,2023-04-12T12:22:05.968,12.866,-0.013,-0.020,0.078
1681294925978,2023-04-12T12:22:05.978,12.876,-0.011,-0.017,0.073
1681294925989,2023-04-12T12:22:05.989,12.887,-0.012,-0.006,0.076
1681294925999,2023-04-12T12:22:05.999,12.897,-0.010,0.000,0.083
1681294926009,2023-04-12T12:22:06.009,12.907,0.006,-0.004,0.084
1681294926018,2023-04-12T12:22:06.018,12.916,0.001,-0.009,0.082
1681294926028,2023-04-12T12:22:06.028,12.926,-0.018,-0.012,0.010
1681294926038,2023-04-12T12:22:06.038,12.936,-0.027,-0.028,0.020
1681294926049,2023-04-12T12:22:06.049,12.947,-0.024,-0.043,0.017
1681294926059,2023-04-12T12:22:06.059,12.957,-0.010,-0.047,0.021
1681294926068,2023-04-12T12:22:06.068,12.966,0.001,-0.048,0.030
1681294926079,2023-04-12T12:22:06.079,12.977,0.006,-0.056,0.034
1681294926088,2023-04-12T12:22:06.088,12.986,-0.017,-0.059,0.032
1681294926098,2023-04-12T12:22:06.098,12.996,-0.036,-0.054,0.035
1681294926109,2023-04-12T12:22:06.109,13.007,-0.045,-0.038,0.023
1681294926118,2023-04-12T12:22:06.118,13.016,-0.056,-0.012,0.008
1681294926128,2023-04-12T12:22:06.128,13.026,-0.067,0.004,-0.001
1681294926138,2023-04-12T12:22:06.138,13.036,-0.070,0.005,0.007
1681294926148,2023-04-12T12:22:06.148,13.046,-0.063,-0.001,0.021
1681294926159,2023-04-12T12:22:06.159,13.057,-0.048,0.000,0.028
1681294926167,2023-04-12T12:22:06.167,13.065,-0.019,0.001,0.047
1681294926178,2023-04-12T12:22:06.178,13.076,-0.009,0.013,0.047
1681294926188,2023-04-12T12:22:06.188,13.086,-0.013,0.024,0.050
1681294926198,2023-04-12T12:22:06.198,13.096,-0.013,0.021,0.054
1681294926208,2023-04-12T12:22:06.208,13.106,-0.013,0.016,0.049
1681294926217,2023-04-12T12:22:06.217,13.115,-0.024,0.032,0.045
1681294926227,2023-04-12T12:22:06.227,13.125,-0.039,0.055,0.034
1681294926238,2023-04-12T12:22:06.238,13.136,-0.043,0.064,0.038
1681294926248,2023-04-12T12:22:06.248,13.146,-0.043,0.064,0.036
1681294926257,2023-04-12T12:22:06.257,13.155,-0.045,0.059,0.038
1681294926267,2023-04-12T12:22:06.267,13.165,-0.041,0.051,0.053
1681294926277,2023-04-12T12:22:06.277,13.175,-0.031,0.052,0.067
1681294926287,2023-04-12T12:22:06.287,13.185,-0.017,0.065,0.075
1681294926298,2023-04-12T12:22:06.298,13.196,-0.020,0.063,0.070
1681294926307,2023-04-12T12:22:06.307,13.205,-0.032,0.060,0.069
1681294926317,2023-04-12T12:22:06.317,13.215,-0.040,0.060,0.066
1681294926327,2023-04-12T12:22:06.327,13.225,-0.039,0.053,0.067
1681294926337,2023-04-12T12:22:06.337,13.235,-0.030,0.047,0.068
1681294926348,2023-04-12T12:22:06.348,13.246,-0.025,0.038,0.071
1681294926356,2023-04-12T12:22:06.356,13.254,-0.031,0.034,0.070
1681294926367,2023-04-12T12:22:06.367,13.265,-0.042,0.025,0.068
1681294926377,2023-04-12T12:22:06.377,13.275,-0.044,0.002,0.055
1681294926387,2023-04-12T12:22:06.387,13.285,-0.040,-0.012,0.041
1681294926397,2023-04-12T12:22:06.397,13.295,-0.032,-0.020,0.033
1681294926408,2023-04-12T12:22:06.408,13.306,-0.017,-0.045,0.027
1681294926416,2023-04-12T12:22:06.416,13.314,-0.005,-0.067,0.031
1681294926427,2023-04-12T12:22:06.427,13.325,0.013,-0.070,0.028
1681294926437,2023-04-12T12:22:06.437,13.335,0.020,-0.075,0.033
1681294926447,2023-04-12T12:22:06.447,13.345,0.034,-0.090,0.041
1681294926456,2023-04-12T12:22:06.456,13.354,0.043,-0.099,0.042
1681294926466,2023-04-12T12:22:06.466,13.364,0.039,-0.104,0.059
1681294926476,2023-04-12T12:22:06.476,13.374,0.025,-0.088,0.055
1681294926487,2023-04-12T12:22:06.487,13.385,0.007,-0.056,0.053
1681294926497,2023-04-12T12:22:06.497,13.395,-0.008,-0.021,0.050
1681294926506,2023-04-12T12:22:06.506,13.404,-0.009,0.006,0.046
1681294926516,2023-04-12T12:22:06.516,13.414,-0.003,0.014,0.042
1681294926526,2023-04-12T12:22:06.526,13.424,0.001,0.008,0.034
1681294926536,2023-04-12T12:22:06.536,13.434,-0.016,0.007,0.024
1681294926545,2023-04-12T12:22:06.545,13.443,-0.047,-0.015,0.011
1681294926556,2023-04-12T12:22:06.556,13.454,-0.063,-0.010,-0.002
1681294926566,2023-04-12T12:22:06.566,13.464,-0.053,0.032,0.003
1681294926576,2023-04-12T12:22:06.576,13.474,-0.069,0.053,-0.020
1681294926586,2023-04-12T12:22:06.586,13.484,-0.066,0.064,-0.014
1681294926595,2023-04-12T12:22:06.595,13.493,-0.068,0.043,-0.013
1681294926605,2023-04-12T12:22:06.605,13.503,-0.072,-0.004,-0.023
1681294926616,2023-04-12T12:22:06.616,13.514,-0.054,-0.051,-0.011
1681294926626,2023-04-12T12:22:06.626,13.524,-0.034,-0.083,0.006
1681294926636,2023-04-12T12:22:06.636,13.534,-0.017,-0.102,0.011
1681294926646,2023-04-12T12:22:06.646,13.544,-0.007,-0.109,0.014
1681294926655,2023-04-12T12:22:06.655,13.553,-0.006,-0.112,0.012
1681294926665,2023-04-12T12:22:06.665,13.563,-0.018,-0.123,0.007
1681294926676,2023-04-12T12:22:06.676,13.574,-0.017,-0.128,0.004
1681294926686,2023-04-12T12:22:06.686,13.584,-0.012,-0.121,-0.002
1681294926695,2023-04-12T12:22:06.695,13.593,-0.003,-0.096,-0.007
1681294926705,2023-04-12T12:22:06.705,13.603,-0.000,-0.065,-0.005
1681294926715,2023-04-12T12:22:06.715,13.613,-0.012,-0.050,-0.008
1681294926725,2023-04-12T12:22:06.725,13.623,-0.037,-0.060,-0.017
1681294926736,2023-04-12T12:22:06.736,13.634,-0.035,-0.059,-0.011
1681294926744,2023-04-12T12:22:06.744,13.642,-0.026,-0.045,0.001
1681294926755,2023-04-12T12:22:06.755,13.653,-0.027,-0.040,0.007
1681294926765,2023-04-12T12:22:06.765,13.663,-0.024,-0.032,0.014
1681294926775,2023-04-12T12:22:06.775,13.673,-0.025,-0.027,0.014
1681294926786,2023-04-12T12:22:06.786,13.684,-0.028,-0.026,0.009
1681294926794,2023-04-12T12:22:06.794,13.692,-0.024,-0.022,0.006
1681294926805,2023-04-12T12:22:06.805,13.703,-0.016,-0.026,0.001
1681294926815,2023-04-12T12:22:06.815,13.713,-0.003,-0.044,0.003
1681294926825,2023-04-12T12:22:06.825,13.723,0.016,-0.055,0.012
1681294926835,2023-04-12T12:22:06.835,13.733,0.028,-0.055,0.015
1681294926844,2023-04-12T12:22:06.844,13.742,0.027,-0.049,0.012
1681294926854,2023-04-12T12:22:06.854,13.752,0.017,-0.045,0.011
1681294926865,2023-04-12T12:22:06.865,13.763,0.008,-0.043,0.017
1681294926875,2023-04-12T12:22:06.875,13.773,0.008,-0.047,0.022
1681294926885,2023-04-12T12:22:06.885,13.783,0.010,-0.048,0.026
1681294926894,2023-04-12T12:22:06.894,13.792,-0.000,-0.049,0.027
1681294926904,2023-04-12T12:22:06.904,13.802,-0.011,-0.043,0.022
1681294926914,2023-04-12T12:22:06.914,13.812,-0.010,-0.037,0.019
1681294926925,2023-04-12T12:22:06.925,13.823,-0.004,-0.028,0.014
1681294926933,2023-04-12T12:22:06.933,13.831,-0.008,-0.025,0.016
1681294926944,2023-04-12T12:22:06.944,13.842,-0.021,-0.029,0.018
1681294926954,2023-04-12T12:22:06.954,13.852,-0.033,-0.041,0.021
1681294926964,2023-04-12T12:22:06.964,13.862,-0.040,-0.058,0.040
1681294926974,2023-04-12T12:22:06.974,13.872,-0.039,-0.048,0.051
1681294926983,2023-04-12T12:22:06.983,13.881,-0.026,-0.025,0.050
1681294926994,2023-04-12T12:22:06.994,13.892,-0.015,-0.014,0.037
1681294927004,2023-04-12T12:22:07.004,13.902,-0.008,-0.012,0.028
1681294927014,2023-04-12T12:22:07.014,13.912,-0.000,-0.020,0.019
1681294927024,2023-04-12T12:22:07.024,13.922,0.009,-0.030,0.023
1681294927033,2023-04-12T12:22:07.033,13.931,0.010,-0.031,0.023
1681294927043,2023-04-12T12:22:07.043,13.941,-0.004,-0.029,0.018
1681294927054,2023-04-12T12:22:07.054,13.952,-0.029,-0.033,0.011
1681294927064,2023-04-12T12:22:07.064,13.962,-0.042,-0.061,0.013
1681294927074,2023-04-12T12:22:07.074,13.972,-0.047,-0.086,0.018
1681294927083,2023-04-12T12:22:07.083,13.981,-0.037,-0.081,0.020
1681294927093,2023-04-12T12:22:07.093,13.991,-0.023,-0.057,0.021
1681294927103,2023-04-12T12:22:07.103,14.001,-0.020,-0.045,0.015
1681294927114,2023-04-12T12:22:07.114,14.012,-0.014,-0.047,0.012
1681294927124,2023-04-12T12:22:07.124,14.022,-0.010,-0.044,0.016
1681294927134,2023-04-12T12:22:07.134,14.032,-0.004,-0.034,0.028
1681294927143,2023-04-12T12:22:07.143,14.041,0.004,-0.027,0.039
1681294927153,2023-04-12T12:22:07.153,14.051,0.001,-0.019,0.054
1681294927163,2023-04-12T12:22:07.163,14.061,-0.016,-0.014,0.056
1681294927174,2023-04-12T12:22:07.174,14.072,-0.030,-0.012,0.039
1681294927182,2023-04-12T12:22:07.182,14.080,-0.033,-0.034,0.038
1681294927193,2023-04-12T12:22:07.193,14.091,-0.030,-0.067,0.045
1681294927203,2023-04-12T12:22:07.203,14.101,-0.031,-0.074,0.053
1681294927213,2023-04-12T12:22:07.213,14.111,-0.028,-0.056,0.062
1681294927222,2023-04-12T12:22:07.222,14.120,-0.018,-0.035,0.058
1681294927232,2023-04-12T12:22:07.232,14.130,0.001,-0.021,0.060
1681294927243,2023-04-12T12:22:07.243,14.141,0.013,-0.009,0.064
1681294927253,2023-04-12T12:22:07.253,14.151,0.024,-0.000,0.074
1681294927263,2023-04-12T12:22:07.263,14.161,0.027,0.017,0.093
1681294927272,2023-04-12T12:22:07.272,14.170,0.014,0.040,0.079
1681294927282,2023-04-12T12:22:07.282,14.180,0.007,0.037,0.065
1681294927292,2023-04-12T12:22:07.292,14.190,-0.008,0.012,0.058
1681294927303,2023-04-12T12:22:07.303,14.201,-0.004,-0.006,0.059
1681294927313,2023-04-12T12:22:07.313,14.211,0.022,-0.001,0.061
1681294927322,2023-04-12T12:22:07.322,14.220,0.043,-0.002,0.044
1681294927332,2023-04-12T12:22:07.332,14.230,0.041,-0.019,0.030
1681294927342,2023-04-12T12:22:07.342,14.240,0.031,-0.026,0.017
1681294927352,2023-04-12T12:22:07.352,14.250,0.031,-0.022,0.002
1681294927363,2023-04-12T12:22:07.363,14.261,0.034,-0.017,-0.008
1681294927373,2023-04-12T12:22:07.373,14.271,0.038,-0.012,-0.011
1681294927382,2023-04-12T12:22:07.382,14.280,0.035,-0.014,-0.009
1681294927392,2023-04-12T12:22:07.392,14.290,0.021,-0.025,-0.005
1681294927402,2023-04-12T12:22:07.402,14.300,0.003,-0.031,0.000
1681294927412,2023-04-12T12:22:07.412,14.310,-0.014,-0.028,0.004
1681294927421,2023-04-12T12:22:07.421,14.319,-0.032,-0.021,-0.002
1681294927432,2023-04-12T12:22:07.432,14.330,-0.050,-0.030,-0.005
1681294927442,2023-04-12T12:22:07.442,14.340,-0.061,-0.029,0.008
1681294927452,2023-04-12T12:22:07.452,14.350,-0.069,-0.011,0.012
1681294927461,2023-04-12T12:22:07.461,14.359,-0.073,0.006,0.018
