epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681294913102,2023-04-12T12:21:53.102,0.000,0.796,-0.199,0.572,0.000
1681294913111,2023-04-12T12:21:53.111,0.009,0.796,-0.199,0.572,0.000
1681294913121,2023-04-12T12:21:53.121,0.019,0.796,-0.199,0.571,0.000
1681294913132,2023-04-12T12:21:53.132,0.030,0.796,-0.198,0.571,0.000
1681294913142,2023-04-12T12:21:53.142,0.040,0.796,-0.198,0.571,0.000
1681294913152,2023-04-12T12:21:53.152,0.050,0.797,-0.198,0.571,0.000
1681294913161,2023-04-12T12:21:53.161,0.059,0.797,-0.198,0.571,0.001
1681294913171,2023-04-12T12:21:53.171,0.069,0.797,-0.198,0.571,0.001
1681294913182,2023-04-12T12:21:53.182,0.080,0.797,-0.198,0.571,0.001
1681294913192,2023-04-12T12:21:53.192,0.090,0.797,-0.198,0.571,0.001
1681294913202,2023-04-12T12:21:53.202,0.100,0.797,-0.198,0.571,0.001
1681294913211,2023-04-12T12:21:53.211,0.109,0.797,-0.198,0.571,0.001
1681294913221,2023-04-12T12:21:53.221,0.119,0.797,-0.198,0.571,0.001
1681294913231,2023-04-12T12:21:53.231,0.129,0.797,-0.198,0.571,0.001
1681294913242,2023-04-12T12:21:53.242,0.140,0.797,-0.198,0.571,0.001
1681294913252,2023-04-12T12:21:53.252,0.150,0.797,-0.198,0.571,0.002
1681294913261,2023-04-12T12:21:53.261,0.159,0.797,-0.197,0.571,0.002
1681294913271,2023-04-12T12:21:53.271,0.169,0.797,-0.197,0.571,0.002
1681294913281,2023-04-12T12:21:53.281,0.179,0.797,-0.197,0.571,0.002
1681294913291,2023-04-12T12:21:53.291,0.189,0.797,-0.197,0.571,0.002
1681294913302,2023-04-12T12:21:53.302,0.200,0.797,-0.197,0.571,0.002
1681294913310,2023-04-12T12:21:53.310,0.208,0.797,-0.197,0.571,0.002
1681294913321,2023-04-12T12:21:53.321,0.219,0.797,-0.197,0.571,0.002
1681294913331,2023-04-12T12:21:53.331,0.229,0.797,-0.197,0.571,0.002
1681294913341,2023-04-12T12:21:53.341,0.239,0.797,-0.197,0.571,0.002
1681294913350,2023-04-12T12:21:53.350,0.248,0.797,-0.197,0.571,0.002
1681294913360,2023-04-12T12:21:53.360,0.258,0.797,-0.197,0.571,0.002
1681294913370,2023-04-12T12:21:53.370,0.268,0.797,-0.196,0.571,0.002
1681294913381,2023-04-12T12:21:53.381,0.279,0.797,-0.196,0.571,0.002
1681294913391,2023-04-12T12:21:53.391,0.289,0.797,-0.196,0.571,0.002
1681294913400,2023-04-12T12:21:53.400,0.298,0.797,-0.196,0.571,0.002
1681294913410,2023-04-12T12:21:53.410,0.308,0.797,-0.196,0.571,0.002
1681294913420,2023-04-12T12:21:53.420,0.318,0.797,-0.196,0.571,0.002
1681294913431,2023-04-12T12:21:53.431,0.329,0.797,-0.196,0.571,0.002
1681294913441,2023-04-12T12:21:53.441,0.339,0.798,-0.196,0.570,0.002
1681294913450,2023-04-12T12:21:53.450,0.348,0.798,-0.196,0.570,0.002
1681294913460,2023-04-12T12:21:53.460,0.358,0.798,-0.196,0.570,0.002
1681294913470,2023-04-12T12:21:53.470,0.368,0.798,-0.196,0.570,0.002
1681294913480,2023-04-12T12:21:53.480,0.378,0.798,-0.196,0.570,0.002
1681294913491,2023-04-12T12:21:53.491,0.389,0.798,-0.195,0.570,0.002
1681294913499,2023-04-12T12:21:53.499,0.397,0.798,-0.195,0.570,0.002
1681294913510,2023-04-12T12:21:53.510,0.408,0.798,-0.195,0.570,0.002
1681294913520,2023-04-12T12:21:53.520,0.418,0.798,-0.195,0.570,0.002
1681294913530,2023-04-12T12:21:53.530,0.428,0.798,-0.195,0.570,0.002
1681294913540,2023-04-12T12:21:53.540,0.438,0.799,-0.195,0.570,0.002
1681294913549,2023-04-12T12:21:53.549,0.447,0.799,-0.195,0.569,0.002
1681294913559,2023-04-12T12:21:53.559,0.457,0.799,-0.194,0.569,0.002
1681294913570,2023-04-12T12:21:53.570,0.468,0.799,-0.194,0.569,0.002
1681294913580,2023-04-12T12:21:53.580,0.478,0.799,-0.194,0.569,0.002
1681294913590,2023-04-12T12:21:53.590,0.488,0.799,-0.194,0.569,0.002
1681294913599,2023-04-12T12:21:53.599,0.497,0.799,-0.194,0.569,0.002
1681294913609,2023-04-12T12:21:53.609,0.507,0.799,-0.194,0.569,0.002
1681294913619,2023-04-12T12:21:53.619,0.517,0.799,-0.194,0.569,0.002
1681294913630,2023-04-12T12:21:53.630,0.528,0.799,-0.194,0.569,0.002
1681294913639,2023-04-12T12:21:53.639,0.537,0.799,-0.194,0.569,0.001
1681294913649,2023-04-12T12:21:53.649,0.547,0.799,-0.194,0.569,0.001
1681294913659,2023-04-12T12:21:53.659,0.557,0.799,-0.194,0.569,0.001
1681294913669,2023-04-12T12:21:53.669,0.567,0.799,-0.194,0.569,0.002
1681294913680,2023-04-12T12:21:53.680,0.578,0.799,-0.194,0.569,0.002
1681294913688,2023-04-12T12:21:53.688,0.586,0.799,-0.194,0.569,0.002
1681294913699,2023-04-12T12:21:53.699,0.597,0.799,-0.194,0.569,0.002
1681294913709,2023-04-12T12:21:53.709,0.607,0.800,-0.194,0.568,0.002
1681294913719,2023-04-12T12:21:53.719,0.617,0.800,-0.194,0.568,0.002
1681294913729,2023-04-12T12:21:53.729,0.627,0.800,-0.194,0.568,0.002
1681294913740,2023-04-12T12:21:53.740,0.638,0.800,-0.194,0.568,0.002
1681294913748,2023-04-12T12:21:53.748,0.646,0.800,-0.194,0.568,0.003
1681294913759,2023-04-12T12:21:53.759,0.657,0.800,-0.194,0.567,0.003
1681294913769,2023-04-12T12:21:53.769,0.667,0.800,-0.195,0.567,0.003
1681294913779,2023-04-12T12:21:53.779,0.677,0.800,-0.195,0.567,0.003
1681294913788,2023-04-12T12:21:53.788,0.686,0.800,-0.195,0.567,0.003
1681294913798,2023-04-12T12:21:53.798,0.696,0.801,-0.195,0.567,0.004
1681294913808,2023-04-12T12:21:53.808,0.706,0.801,-0.195,0.566,0.004
1681294913819,2023-04-12T12:21:53.819,0.717,0.801,-0.195,0.566,0.004
1681294913829,2023-04-12T12:21:53.829,0.727,0.801,-0.196,0.566,0.004
1681294913838,2023-04-12T12:21:53.838,0.736,0.801,-0.196,0.566,0.005
1681294913848,2023-04-12T12:21:53.848,0.746,0.801,-0.196,0.566,0.005
1681294913858,2023-04-12T12:21:53.858,0.756,0.801,-0.196,0.566,0.005
1681294913869,2023-04-12T12:21:53.869,0.767,0.801,-0.196,0.565,0.005
1681294913879,2023-04-12T12:21:53.879,0.777,0.801,-0.197,0.565,0.006
1681294913888,2023-04-12T12:21:53.888,0.786,0.801,-0.197,0.565,0.006
1681294913898,2023-04-12T12:21:53.898,0.796,0.801,-0.197,0.565,0.006
1681294913908,2023-04-12T12:21:53.908,0.806,0.802,-0.197,0.565,0.006
1681294913918,2023-04-12T12:21:53.918,0.816,0.802,-0.197,0.565,0.006
1681294913929,2023-04-12T12:21:53.929,0.827,0.802,-0.196,0.565,0.006
1681294913937,2023-04-12T12:21:53.937,0.835,0.802,-0.196,0.565,0.005
1681294913948,2023-04-12T12:21:53.948,0.846,0.802,-0.196,0.565,0.005
1681294913958,2023-04-12T12:21:53.958,0.856,0.802,-0.196,0.565,0.005
1681294913968,2023-04-12T12:21:53.968,0.866,0.802,-0.196,0.565,0.004
1681294913978,2023-04-12T12:21:53.978,0.876,0.802,-0.196,0.565,0.004
1681294913987,2023-04-12T12:21:53.987,0.885,0.802,-0.195,0.565,0.004
1681294913997,2023-04-12T12:21:53.997,0.895,0.802,-0.195,0.565,0.004
1681294914008,2023-04-12T12:21:54.008,0.906,0.802,-0.195,0.565,0.004
1681294914018,2023-04-12T12:21:54.018,0.916,0.802,-0.195,0.565,0.004
1681294914027,2023-04-12T12:21:54.027,0.925,0.802,-0.194,0.565,0.003
1681294914037,2023-04-12T12:21:54.037,0.935,0.802,-0.194,0.565,0.003
1681294914047,2023-04-12T12:21:54.047,0.945,0.802,-0.194,0.565,0.003
1681294914057,2023-04-12T12:21:54.057,0.955,0.802,-0.194,0.565,0.003
1681294914068,2023-04-12T12:21:54.068,0.966,0.802,-0.194,0.565,0.003
1681294914077,2023-04-12T12:21:54.077,0.975,0.802,-0.194,0.565,0.002
1681294914087,2023-04-12T12:21:54.087,0.985,0.802,-0.194,0.565,0.002
1681294914097,2023-04-12T12:21:54.097,0.995,0.802,-0.193,0.566,0.002
1681294914107,2023-04-12T12:21:54.107,1.005,0.801,-0.193,0.566,0.003
1681294914118,2023-04-12T12:21:54.118,1.016,0.801,-0.193,0.566,0.003
1681294914126,2023-04-12T12:21:54.126,1.024,0.801,-0.193,0.566,0.003
1681294914137,2023-04-12T12:21:54.137,1.035,0.801,-0.193,0.567,0.003
1681294914147,2023-04-12T12:21:54.147,1.045,0.801,-0.193,0.567,0.003
1681294914157,2023-04-12T12:21:54.157,1.055,0.801,-0.193,0.567,0.002
1681294914167,2023-04-12T12:21:54.167,1.065,0.801,-0.193,0.567,0.002
1681294914176,2023-04-12T12:21:54.176,1.074,0.801,-0.193,0.567,0.002
1681294914186,2023-04-12T12:21:54.186,1.084,0.801,-0.193,0.567,0.002
1681294914197,2023-04-12T12:21:54.197,1.095,0.801,-0.193,0.567,0.002
1681294914207,2023-04-12T12:21:54.207,1.105,0.801,-0.193,0.567,0.002
1681294914217,2023-04-12T12:21:54.217,1.115,0.801,-0.194,0.567,0.002
1681294914226,2023-04-12T12:21:54.226,1.124,0.801,-0.194,0.566,0.002
1681294914236,2023-04-12T12:21:54.236,1.134,0.801,-0.195,0.566,0.002
1681294914246,2023-04-12T12:21:54.246,1.144,0.801,-0.195,0.566,0.002
1681294914257,2023-04-12T12:21:54.257,1.155,0.801,-0.195,0.566,0.003
1681294914265,2023-04-12T12:21:54.265,1.163,0.801,-0.195,0.566,0.003
1681294914276,2023-04-12T12:21:54.276,1.174,0.801,-0.196,0.566,0.003
1681294914286,2023-04-12T12:21:54.286,1.184,0.801,-0.196,0.566,0.003
1681294914296,2023-04-12T12:21:54.296,1.194,0.801,-0.196,0.566,0.003
1681294914307,2023-04-12T12:21:54.307,1.205,0.801,-0.196,0.566,0.002
1681294914315,2023-04-12T12:21:54.315,1.213,0.801,-0.196,0.566,0.002
1681294914326,2023-04-12T12:21:54.326,1.224,0.801,-0.196,0.565,0.002
1681294914336,2023-04-12T12:21:54.336,1.234,0.801,-0.196,0.565,0.002
1681294914346,2023-04-12T12:21:54.346,1.244,0.801,-0.196,0.565,0.002
1681294914356,2023-04-12T12:21:54.356,1.254,0.801,-0.196,0.565,0.002
1681294914365,2023-04-12T12:21:54.365,1.263,0.801,-0.196,0.565,0.002
1681294914377,2023-04-12T12:21:54.377,1.275,0.801,-0.197,0.565,0.002
1681294914386,2023-04-12T12:21:54.386,1.284,0.801,-0.197,0.565,0.002
1681294914396,2023-04-12T12:21:54.396,1.294,0.801,-0.197,0.565,0.002
1681294914406,2023-04-12T12:21:54.406,1.304,0.801,-0.197,0.565,0.002
1681294914415,2023-04-12T12:21:54.415,1.313,0.801,-0.198,0.565,0.002
1681294914425,2023-04-12T12:21:54.425,1.323,0.801,-0.198,0.565,0.002
1681294914435,2023-04-12T12:21:54.435,1.333,0.801,-0.198,0.565,0.002
1681294914446,2023-04-12T12:21:54.446,1.344,0.801,-0.198,0.565,0.002
1681294914456,2023-04-12T12:21:54.456,1.354,0.801,-0.198,0.565,0.002
1681294914466,2023-04-12T12:21:54.466,1.364,0.801,-0.198,0.566,0.001
1681294914475,2023-04-12T12:21:54.475,1.373,0.801,-0.197,0.566,0.001
1681294914485,2023-04-12T12:21:54.485,1.383,0.800,-0.197,0.566,0.000
1681294914495,2023-04-12T12:21:54.495,1.393,0.800,-0.197,0.566,-0.000
1681294914506,2023-04-12T12:21:54.506,1.404,0.800,-0.197,0.566,-0.001
1681294914515,2023-04-12T12:21:54.515,1.413,0.800,-0.196,0.567,-0.001
1681294914525,2023-04-12T12:21:54.525,1.423,0.800,-0.196,0.567,-0.001
1681294914535,2023-04-12T12:21:54.535,1.433,0.800,-0.196,0.567,-0.002
1681294914545,2023-04-12T12:21:54.545,1.443,0.800,-0.195,0.567,-0.002
1681294914554,2023-04-12T12:21:54.554,1.452,0.800,-0.194,0.568,-0.003
1681294914564,2023-04-12T12:21:54.564,1.462,0.800,-0.194,0.568,-0.004
1681294914575,2023-04-12T12:21:54.575,1.473,0.799,-0.193,0.569,-0.004
1681294914585,2023-04-12T12:21:54.585,1.483,0.799,-0.193,0.569,-0.005
1681294914595,2023-04-12T12:21:54.595,1.493,0.799,-0.193,0.570,-0.006
1681294914604,2023-04-12T12:21:54.604,1.502,0.799,-0.192,0.570,-0.007
1681294914614,2023-04-12T12:21:54.614,1.512,0.799,-0.192,0.570,-0.008
1681294914624,2023-04-12T12:21:54.624,1.522,0.799,-0.191,0.570,-0.008
1681294914635,2023-04-12T12:21:54.635,1.533,0.799,-0.191,0.570,-0.009
1681294914645,2023-04-12T12:21:54.645,1.543,0.799,-0.191,0.571,-0.010
1681294914654,2023-04-12T12:21:54.654,1.552,0.799,-0.190,0.571,-0.011
1681294914664,2023-04-12T12:21:54.664,1.562,0.798,-0.190,0.571,-0.012
1681294914674,2023-04-12T12:21:54.674,1.572,0.798,-0.190,0.571,-0.012
1681294914684,2023-04-12T12:21:54.684,1.582,0.798,-0.190,0.572,-0.013
1681294914695,2023-04-12T12:21:54.695,1.593,0.798,-0.189,0.572,-0.014
1681294914705,2023-04-12T12:21:54.705,1.603,0.798,-0.189,0.573,-0.015
1681294914714,2023-04-12T12:21:54.714,1.612,0.797,-0.188,0.573,-0.016
1681294914724,2023-04-12T12:21:54.724,1.622,0.797,-0.188,0.573,-0.018
1681294914734,2023-04-12T12:21:54.734,1.632,0.797,-0.187,0.574,-0.019
1681294914744,2023-04-12T12:21:54.744,1.642,0.797,-0.187,0.574,-0.020
1681294914753,2023-04-12T12:21:54.753,1.651,0.797,-0.186,0.575,-0.021
1681294914764,2023-04-12T12:21:54.764,1.662,0.796,-0.186,0.575,-0.022
1681294914774,2023-04-12T12:21:54.774,1.672,0.796,-0.185,0.575,-0.024
1681294914784,2023-04-12T12:21:54.784,1.682,0.796,-0.184,0.576,-0.025
1681294914794,2023-04-12T12:21:54.794,1.692,0.796,-0.184,0.576,-0.026
1681294914803,2023-04-12T12:21:54.803,1.701,0.796,-0.183,0.576,-0.027
1681294914813,2023-04-12T12:21:54.813,1.711,0.796,-0.182,0.577,-0.029
1681294914824,2023-04-12T12:21:54.824,1.722,0.796,-0.182,0.577,-0.030
1681294914834,2023-04-12T12:21:54.834,1.732,0.795,-0.181,0.578,-0.031
1681294914843,2023-04-12T12:21:54.843,1.741,0.795,-0.181,0.578,-0.032
1681294914853,2023-04-12T12:21:54.853,1.751,0.795,-0.180,0.579,-0.032
1681294914863,2023-04-12T12:21:54.863,1.761,0.795,-0.180,0.579,-0.033
1681294914873,2023-04-12T12:21:54.873,1.771,0.794,-0.180,0.579,-0.034
1681294914884,2023-04-12T12:21:54.884,1.782,0.794,-0.180,0.580,-0.035
1681294914892,2023-04-12T12:21:54.892,1.790,0.794,-0.180,0.580,-0.036
1681294914903,2023-04-12T12:21:54.903,1.801,0.793,-0.181,0.580,-0.037
1681294914913,2023-04-12T12:21:54.913,1.811,0.793,-0.181,0.580,-0.038
1681294914923,2023-04-12T12:21:54.923,1.821,0.793,-0.181,0.580,-0.038
1681294914933,2023-04-12T12:21:54.933,1.831,0.793,-0.182,0.580,-0.039
1681294914944,2023-04-12T12:21:54.944,1.842,0.793,-0.182,0.581,-0.040
1681294914953,2023-04-12T12:21:54.953,1.851,0.792,-0.182,0.581,-0.040
1681294914963,2023-04-12T12:21:54.963,1.861,0.792,-0.183,0.581,-0.041
1681294914973,2023-04-12T12:21:54.973,1.871,0.792,-0.184,0.581,-0.041
1681294914983,2023-04-12T12:21:54.983,1.881,0.792,-0.184,0.581,-0.041
1681294914992,2023-04-12T12:21:54.992,1.890,0.792,-0.185,0.581,-0.041
1681294915002,2023-04-12T12:21:55.002,1.900,0.792,-0.186,0.580,-0.042
1681294915013,2023-04-12T12:21:55.013,1.911,0.791,-0.187,0.580,-0.042
1681294915023,2023-04-12T12:21:55.023,1.921,0.791,-0.187,0.580,-0.043
1681294915033,2023-04-12T12:21:55.033,1.931,0.791,-0.188,0.581,-0.043
1681294915042,2023-04-12T12:21:55.042,1.940,0.791,-0.189,0.580,-0.043
1681294915052,2023-04-12T12:21:55.052,1.950,0.791,-0.189,0.581,-0.044
1681294915062,2023-04-12T12:21:55.062,1.960,0.791,-0.190,0.581,-0.044
1681294915073,2023-04-12T12:21:55.073,1.971,0.790,-0.191,0.581,-0.045
1681294915083,2023-04-12T12:21:55.083,1.981,0.790,-0.191,0.581,-0.045
1681294915092,2023-04-12T12:21:55.092,1.990,0.790,-0.192,0.581,-0.046
